frame,score
1667,0.13767523
1668,0.13764903
1669,0.13762282
1670,0.1375966
1671,0.1377428
1672,0.13788898
1673,0.13803518
1674,0.13818136
1675,0.13832755
1676,0.13865633
1677,0.13898511
1678,0.13931388
1679,0.13964266
1680,0.13997144
1681,0.14003138
1682,0.14009134
1683,0.14015129
1684,0.14021125
1685,0.1402712
1686,0.14023058
1687,0.14018998
1688,0.14014935
1689,0.14010875
1690,0.14006813
1691,0.13472134
1692,0.12937455
1693,0.12402777
1694,0.118680984
1695,0.113334194
1696,0.107702844
1697,0.1020715
1698,0.09644015
1699,0.09080881
1700,0.08517746
1701,0.08517746
1702,0.08517746
1703,0.08517746
1704,0.08517746
1705,0.08517746
1706,0.08517746
1707,0.08517746
