frame,score
1668,0.14315811
1669,0.14345212
1670,0.14374612
1671,0.14288476
1672,0.1420234
1673,0.14116204
1674,0.14030068
1675,0.13943931
1676,0.13824232
1677,0.13704532
1678,0.13584833
1679,0.13465133
1680,0.13345434
1681,0.13376692
1682,0.13407952
1683,0.1343921
1684,0.1347047
1685,0.13501728
1686,0.13518956
1687,0.13536185
1688,0.13553415
1689,0.13570644
1690,0.13587873
1691,0.13842955
1692,0.14098036
1693,0.14353119
1694,0.146082
1695,0.14863282
1696,0.15156935
1697,0.15450588
1698,0.1574424
1699,0.16037893
1700,0.16331546
1701,0.16598013
1702,0.1686448
1703,0.17130947
1704,0.17397414
1705,0.17663881
1706,0.1799306
1707,0.18322237
1708,0.18651415
1709,0.18980592
1710,0.19309771
1711,0.19537081
1712,0.1976439
1713,0.19991702
1714,0.20219012
1715,0.20446321
1716,0.19635674
1717,0.18825026
1718,0.18014379
1719,0.1720373
1720,0.16393083
1721,0.15602708
1722,0.14812332
1723,0.14021957
1724,0.13231581
1725,0.12441207
1726,0.12441207
1727,0.12441207
1728,0.12441207
1729,0.12441207
1730,0.12441207
1731,0.12441207
1732,0.12441207
1733,0.12441207
