frame,score
1668,0.14100738
1669,0.14086229
1670,0.1407172
1671,0.14049268
1672,0.14026815
1673,0.14004363
1674,0.1398191
1675,0.13959458
1676,0.13951223
1677,0.13942987
1678,0.1393475
1679,0.13926513
1680,0.13918278
1681,0.13902433
1682,0.1388659
1683,0.13870746
1684,0.13854903
1685,0.13839059
1686,0.13839683
1687,0.13840306
1688,0.1384093
1689,0.13841553
1690,0.13842177
1691,0.13860139
1692,0.13878101
1693,0.13896061
1694,0.13914023
1695,0.13931985
1696,0.13958508
1697,0.1398503
1698,0.14011553
1699,0.14038076
1700,0.14064598
1701,0.14092404
1702,0.14120209
1703,0.14148016
1704,0.14175822
1705,0.14203627
1706,0.14240508
1707,0.14277387
1708,0.14314267
1709,0.14351146
1710,0.14388026
1711,0.14424877
1712,0.14461727
1713,0.14498577
1714,0.14535427
1715,0.14572278
1716,0.14791782
1717,0.15011287
1718,0.15230793
1719,0.15450297
1720,0.15669802
1721,0.15858087
1722,0.16046372
1723,0.16234659
1724,0.16422944
1725,0.16611229
1726,0.16603869
1727,0.16596511
1728,0.16589151
1729,0.16581793
1730,0.16574433
1731,0.16611111
1732,0.16647789
1733,0.16684468
1734,0.16721146
1735,0.16757824
1736,0.16752967
1737,0.16748111
1738,0.16743253
1739,0.16738397
1740,0.1673354
1741,0.16527459
1742,0.16321377
1743,0.16115297
1744,0.15909216
1745,0.15703134
1746,0.15689386
1747,0.15675639
1748,0.15661891
1749,0.15648143
1750,0.15634395
1751,0.15669726
1752,0.15705055
1753,0.15740386
1754,0.15775715
1755,0.15811045
1756,0.15819833
1757,0.1582862
1758,0.15837407
1759,0.15846194
1760,0.15854982
1761,0.15268385
1762,0.14681791
1763,0.14095195
1764,0.135086
1765,0.12922004
1766,0.12351732
1767,0.1178146
1768,0.11211188
1769,0.10640916
1770,0.10070644
1771,0.10070644
1772,0.10070644
1773,0.10070644
1774,0.10070644
1775,0.10070644
1776,0.10070644
