frame,score
1668,0.2507941
1669,0.2506506
1670,0.25050712
1671,0.24976268
1672,0.24901825
1673,0.24827383
1674,0.2475294
1675,0.24678497
1676,0.24568276
1677,0.24458054
1678,0.24347833
1679,0.2423761
1680,0.2412739
1681,0.24002971
1682,0.2387855
1683,0.23754132
1684,0.23629712
1685,0.23505293
1686,0.23401299
1687,0.23297305
1688,0.23193313
1689,0.2308932
1690,0.22985326
1691,0.22884512
1692,0.22783698
1693,0.22682886
1694,0.22582072
1695,0.22481258
1696,0.22494957
1697,0.22508655
1698,0.22522354
1699,0.22536053
1700,0.22549751
1701,0.22577299
1702,0.22604847
1703,0.22632396
1704,0.22659944
1705,0.22687492
1706,0.22738591
1707,0.22789688
1708,0.22840787
1709,0.22891885
1710,0.22942984
1711,0.22766382
1712,0.22589779
1713,0.22413178
1714,0.22236575
1715,0.22059973
1716,0.22028288
1717,0.21996605
1718,0.21964921
1719,0.21933238
1720,0.21901554
1721,0.21826099
1722,0.21750644
1723,0.21675187
1724,0.21599732
1725,0.21524277
1726,0.21462685
1727,0.21401091
1728,0.21339498
1729,0.21277905
1730,0.21216312
1731,0.21131963
1732,0.21047613
1733,0.20963265
1734,0.20878915
1735,0.20794566
1736,0.2094322
1737,0.21091872
1738,0.21240526
1739,0.21389179
1740,0.21537833
1741,0.21560095
1742,0.21582359
1743,0.21604621
1744,0.21626885
1745,0.21649148
1746,0.2171933
1747,0.21789514
1748,0.21859697
1749,0.2192988
1750,0.22000062
1751,0.22195192
1752,0.22390321
1753,0.22585449
1754,0.22780578
1755,0.22975707
1756,0.22942434
1757,0.2290916
1758,0.22875887
1759,0.22842613
1760,0.2280934
1761,0.22895655
1762,0.2298197
1763,0.23068286
1764,0.23154601
1765,0.23240916
1766,0.23380628
1767,0.2352034
1768,0.23660053
1769,0.23799765
1770,0.23939477
1771,0.2393848
1772,0.23937483
1773,0.23936488
1774,0.23935491
1775,0.23934494
1776,0.23899765
1777,0.23865037
1778,0.23830307
1779,0.23795578
1780,0.23760849
1781,0.23926194
1782,0.24091537
1783,0.24256882
1784,0.24422225
1785,0.2458757
1786,0.24608222
1787,0.24628872
1788,0.24649523
1789,0.24670173
1790,0.24690825
1791,0.24597779
1792,0.24504735
1793,0.24411689
1794,0.24318644
1795,0.24225599
1796,0.2419444
1797,0.24163283
1798,0.24132125
1799,0.24100968
1800,0.2406981
1801,0.24010453
1802,0.23951094
1803,0.23891737
1804,0.23832378
1805,0.2377302
1806,0.23795898
1807,0.23818776
1808,0.23841652
1809,0.2386453
1810,0.23887408
1811,0.23891363
1812,0.23895319
1813,0.23899274
1814,0.2390323
1815,0.23907185
1816,0.23848175
1817,0.23789166
1818,0.23730156
1819,0.23671147
1820,0.23612137
1821,0.2359646
1822,0.23580782
1823,0.23565103
1824,0.23549426
1825,0.23533748
1826,0.23509392
1827,0.23485036
1828,0.2346068
1829,0.23436324
1830,0.23411968
1831,0.23285201
1832,0.23158436
1833,0.23031668
1834,0.22904903
1835,0.22778136
1836,0.22677188
1837,0.22576241
1838,0.22475293
1839,0.22374347
1840,0.22273399
1841,0.2228783
1842,0.22302262
1843,0.22316694
1844,0.22331126
1845,0.22345558
1846,0.22358194
1847,0.22370832
1848,0.22383468
1849,0.22396106
1850,0.22408742
1851,0.22479062
1852,0.2254938
1853,0.226197
1854,0.22690019
1855,0.22760339
1856,0.22886921
1857,0.23013504
1858,0.23140086
1859,0.23266669
1860,0.23393251
1861,0.23407453
1862,0.23421657
1863,0.2343586
1864,0.23450063
1865,0.23464265
1866,0.23376137
1867,0.23288007
1868,0.23199879
1869,0.23111749
1870,0.2302362
1871,0.22885993
1872,0.22748366
1873,0.2261074
1874,0.22473113
1875,0.22335486
1876,0.22087803
1877,0.21840122
1878,0.2159244
1879,0.21344759
1880,0.21097076
1881,0.2071907
1882,0.20341064
1883,0.19963059
1884,0.19585052
1885,0.19207047
1886,0.18940862
1887,0.18674676
1888,0.18408489
1889,0.18142304
1890,0.17876118
1891,0.17958936
1892,0.18041754
1893,0.18124573
1894,0.1820739
1895,0.18290208
1896,0.18461171
1897,0.18632133
1898,0.18803097
1899,0.1897406
1900,0.19145022
1901,0.19348785
1902,0.1955255
1903,0.19756313
1904,0.19960077
1905,0.2016384
1906,0.20427655
1907,0.20691471
1908,0.20955285
1909,0.21219102
1910,0.21482916
1911,0.21649565
1912,0.21816213
1913,0.2198286
1914,0.22149509
1915,0.22316158
1916,0.22434592
1917,0.22553027
1918,0.22671461
1919,0.22789896
1920,0.2290833
1921,0.23006923
1922,0.23105517
1923,0.2320411
1924,0.23302704
1925,0.23401298
1926,0.23396452
1927,0.23391606
1928,0.23386762
1929,0.23381916
1930,0.2337707
1931,0.23446965
1932,0.23516862
1933,0.23586757
1934,0.23656654
1935,0.2372655
1936,0.23850632
1937,0.23974712
1938,0.24098794
1939,0.24222875
1940,0.24346957
1941,0.24217255
1942,0.24087553
1943,0.23957852
1944,0.23828149
1945,0.23698448
1946,0.23555076
1947,0.23411705
1948,0.23268335
1949,0.23124963
1950,0.22981592
1951,0.22866437
1952,0.2275128
1953,0.22636126
1954,0.2252097
1955,0.22405815
1956,0.22146055
1957,0.21886294
1958,0.21626534
1959,0.21366772
1960,0.21107012
1961,0.20943223
1962,0.20779434
1963,0.20615646
1964,0.20451857
1965,0.20288068
1966,0.20168972
1967,0.20049876
1968,0.1993078
1969,0.19811684
1970,0.19692588
1971,0.19584909
1972,0.19477229
1973,0.1936955
1974,0.1926187
1975,0.19154191
1976,0.19138417
1977,0.19122642
1978,0.19106868
1979,0.19091094
1980,0.19075319
1981,0.19279398
1982,0.19483477
1983,0.19687557
1984,0.19891636
1985,0.20095715
1986,0.20376553
1987,0.2065739
1988,0.20938227
1989,0.21219064
1990,0.21499902
1991,0.21640307
1992,0.2178071
1993,0.21921115
1994,0.22061518
1995,0.22201923
1996,0.22227482
1997,0.22253042
1998,0.22278604
1999,0.22304164
2000,0.22329724
2001,0.22343397
2002,0.22357072
2003,0.22370745
2004,0.2238442
2005,0.22398093
2006,0.22314887
2007,0.2223168
2008,0.22148472
2009,0.22065265
2010,0.21982059
2011,0.21809854
2012,0.2163765
2013,0.21465445
2014,0.21293241
2015,0.21121036
2016,0.21139948
2017,0.21158862
2018,0.21177775
2019,0.21196689
2020,0.21215601
2021,0.21290958
2022,0.21366315
2023,0.21441671
2024,0.21517028
2025,0.21592385
2026,0.21709147
2027,0.2182591
2028,0.2194267
2029,0.22059433
2030,0.22176196
2031,0.22268519
2032,0.22360842
2033,0.22453167
2034,0.2254549
2035,0.22637813
2036,0.22605374
2037,0.22572936
2038,0.22540496
2039,0.22508058
2040,0.2247562
2041,0.22517486
2042,0.22559352
2043,0.22601219
2044,0.22643085
2045,0.22684951
2046,0.22816512
2047,0.22948073
2048,0.23079634
2049,0.23211195
2050,0.23342755
2051,0.23402888
2052,0.2346302
2053,0.23523152
2054,0.23583284
2055,0.23643416
2056,0.23740223
2057,0.23837031
2058,0.23933838
2059,0.24030647
2060,0.24127454
2061,0.24160992
2062,0.24194528
2063,0.24228066
2064,0.24261603
2065,0.24295141
2066,0.24273783
2067,0.24252425
2068,0.24231066
2069,0.24209708
2070,0.2418835
2071,0.24097499
2072,0.24006648
2073,0.23915799
2074,0.23824948
2075,0.23734097
2076,0.23526525
2077,0.23318955
2078,0.23111384
2079,0.22903813
2080,0.22696242
2081,0.22535701
2082,0.22375159
2083,0.22214618
2084,0.22054076
2085,0.21893536
2086,0.21918543
2087,0.2194355
2088,0.21968557
2089,0.21993564
2090,0.22018571
2091,0.21919696
2092,0.21820821
2093,0.21721944
2094,0.21623069
2095,0.21524194
2096,0.21415424
2097,0.21306656
2098,0.21197887
2099,0.21089119
2100,0.20980349
2101,0.20984825
2102,0.20989302
2103,0.20993777
2104,0.20998253
2105,0.21002729
2106,0.20959717
2107,0.20916705
2108,0.20873691
2109,0.20830679
2110,0.20787667
2111,0.2069544
2112,0.20603214
2113,0.20510988
2114,0.20418762
2115,0.20326535
2116,0.20282428
2117,0.2023832
2118,0.20194213
2119,0.20150106
2120,0.20105998
2121,0.20130688
2122,0.20155378
2123,0.20180066
2124,0.20204756
2125,0.20229445
2126,0.20260733
2127,0.20292021
2128,0.20323311
2129,0.20354599
2130,0.20385887
2131,0.20385183
2132,0.2038448
2133,0.20383777
2134,0.20383073
2135,0.2038237
2136,0.20365787
2137,0.20349205
2138,0.20332621
2139,0.20316039
2140,0.20299456
2141,0.20322628
2142,0.20345801
2143,0.20368972
2144,0.20392145
2145,0.20415318
2146,0.20515083
2147,0.20614849
2148,0.20714614
2149,0.2081438
2150,0.20914145
2151,0.21025482
2152,0.21136819
2153,0.21248157
2154,0.21359494
2155,0.21470831
2156,0.21614833
2157,0.21758835
2158,0.21902835
2159,0.22046837
2160,0.22190839
2161,0.22370245
2162,0.22549652
2163,0.22729057
2164,0.22908464
2165,0.2308787
2166,0.23265645
2167,0.23443422
2168,0.23621197
2169,0.23798974
2170,0.23976749
2171,0.23929395
2172,0.2388204
2173,0.23834686
2174,0.23787332
2175,0.23739977
2176,0.23713915
2177,0.23687851
2178,0.2366179
2179,0.23635726
2180,0.23609664
2181,0.2359052
2182,0.23571377
2183,0.23552231
2184,0.23533088
2185,0.23513944
2186,0.23433313
2187,0.23352683
2188,0.23272051
2189,0.2319142
2190,0.23110789
2191,0.22993092
2192,0.22875397
2193,0.227577
2194,0.22640005
2195,0.22522308
2196,0.22522351
2197,0.22522396
2198,0.22522439
2199,0.22522484
2200,0.22522527
2201,0.21597429
2202,0.20672332
2203,0.19747233
2204,0.18822137
2205,0.17897038
2206,0.16966659
2207,0.1603628
2208,0.15105902
2209,0.14175522
2210,0.13245143
2211,0.13245143
2212,0.13245143
2213,0.13245143
2214,0.13245143
2215,0.13245143
2216,0.13245143
2217,0.13245143
