frame,score
1667,0.11142875
1668,0.111503676
1669,0.11157859
1670,0.11165351
1671,0.111821696
1672,0.11198989
1673,0.11215808
1674,0.11232628
1675,0.11249447
1676,0.11256077
1677,0.112627074
1678,0.112693384
1679,0.11275969
1680,0.11282599
1681,0.11335055
1682,0.113875106
1683,0.114399664
1684,0.11492422
1685,0.11544878
1686,0.115576096
1687,0.11570341
1688,0.11583073
1689,0.11595804
1690,0.11608536
1691,0.11610844
1692,0.116131514
1693,0.116154596
1694,0.11617767
1695,0.11620075
1696,0.11614779
1697,0.11609482
1698,0.11604186
1699,0.115988895
1700,0.11593593
1701,0.11583897
1702,0.115742005
1703,0.115645036
1704,0.115548074
1705,0.11545111
1706,0.11531779
1707,0.11518447
1708,0.11505114
1709,0.11491782
1710,0.1147845
1711,0.11464335
1712,0.1145022
1713,0.11436104
1714,0.11421989
1715,0.11407874
1716,0.11389844
1717,0.11371814
1718,0.11353784
1719,0.11335754
1720,0.11317724
1721,0.11309638
1722,0.11301552
1723,0.11293466
1724,0.112853795
1725,0.112772934
1726,0.11272051
1727,0.11266808
1728,0.11261566
1729,0.11256323
1730,0.11251081
1731,0.11261411
1732,0.11271741
1733,0.112820715
1734,0.11292402
1735,0.11302732
1736,0.11313224
1737,0.11323715
1738,0.11334207
1739,0.11344698
1740,0.1135519
1741,0.11359045
1742,0.11362899
1743,0.11366754
1744,0.11370608
1745,0.11374463
1746,0.113727026
1747,0.11370942
1748,0.113691814
1749,0.11367421
1750,0.1136566
1751,0.11368159
1752,0.113706574
1753,0.11373156
1754,0.113756545
1755,0.113781534
1756,0.113554314
1757,0.11332709
1758,0.113099866
1759,0.112872645
1760,0.112645425
1761,0.11244704
1762,0.11224866
1763,0.11205027
1764,0.11185189
1765,0.11165351
1766,0.11152459
1767,0.11139567
1768,0.111266755
1769,0.11113784
1770,0.11100892
1771,0.11088076
1772,0.110752605
1773,0.11062445
1774,0.11049629
1775,0.11036813
1776,0.11036707
1777,0.110366
1778,0.11036494
1779,0.11036387
1780,0.110362805
1781,0.110526524
1782,0.11069024
1783,0.11085396
1784,0.11101768
1785,0.1111814
1786,0.1113423
1787,0.111503206
1788,0.11166411
1789,0.11182501
1790,0.111985914
1791,0.11232606
1792,0.11266621
1793,0.11300636
1794,0.11334651
1795,0.11368666
1796,0.11390479
1797,0.11412292
1798,0.11434106
1799,0.11455919
1800,0.11477732
1801,0.11491071
1802,0.1150441
1803,0.11517749
1804,0.115310885
1805,0.11544427
1806,0.11536094
1807,0.1152776
1808,0.11519426
1809,0.11511093
1810,0.11502759
1811,0.114882864
1812,0.11473814
1813,0.1145934
1814,0.114448674
1815,0.11430395
1816,0.1140032
1817,0.11370245
1818,0.1134017
1819,0.11310096
1820,0.11280021
1821,0.11276205
1822,0.11272389
1823,0.11268573
1824,0.11264757
1825,0.11260941
1826,0.112479605
1827,0.11234981
1828,0.112220004
1829,0.11209021
1830,0.1119604
1831,0.11200192
1832,0.11204343
1833,0.112084955
1834,0.11212647
1835,0.112167984
1836,0.11225709
1837,0.1123462
1838,0.11243531
1839,0.11252442
1840,0.11261353
1841,0.11277681
1842,0.112940095
1843,0.113103375
1844,0.11326666
1845,0.11342994
1846,0.11348208
1847,0.11353422
1848,0.11358635
1849,0.11363849
1850,0.11369063
1851,0.11367839
1852,0.113666154
1853,0.11365391
1854,0.11364168
1855,0.11362944
1856,0.113604605
1857,0.11357977
1858,0.11355495
1859,0.113530114
1860,0.11350528
1861,0.113587126
1862,0.11366897
1863,0.113750815
1864,0.11383266
1865,0.113914505
1866,0.11375865
1867,0.1136028
1868,0.11344694
1869,0.11329109
1870,0.11313524
1871,0.11315026
1872,0.11316529
1873,0.11318031
1874,0.11319534
1875,0.11321036
1876,0.11320869
1877,0.11320702
1878,0.11320534
1879,0.113203675
1880,0.113202006
1881,0.1132715
1882,0.11334099
1883,0.11341047
1884,0.113479964
1885,0.113549456
1886,0.11359956
1887,0.113649674
1888,0.11369978
1889,0.11374989
1890,0.1138
1891,0.113970935
1892,0.11414188
1893,0.11431282
1894,0.114483766
1895,0.114654705
1896,0.11439238
1897,0.11413004
1898,0.113867715
1899,0.11360538
1900,0.11334305
1901,0.11336485
1902,0.11338666
1903,0.11340846
1904,0.11343027
1905,0.11345207
1906,0.113516636
1907,0.1135812
1908,0.11364577
1909,0.11371034
1910,0.1137749
1911,0.11375896
1912,0.113743015
1913,0.11372706
1914,0.11371112
1915,0.113695174
1916,0.113472946
1917,0.11325072
1918,0.1130285
1919,0.11280627
1920,0.11258404
1921,0.11273656
1922,0.11288908
1923,0.11304161
1924,0.11319413
1925,0.11334665
1926,0.11324573
1927,0.113144815
1928,0.1130439
1929,0.11294298
1930,0.11284206
1931,0.11282242
1932,0.11280277
1933,0.112783134
1934,0.11276349
1935,0.11274385
1936,0.11267008
1937,0.11259631
1938,0.11252254
1939,0.112448774
1940,0.112375006
1941,0.112489454
1942,0.1126039
1943,0.11271835
1944,0.1128328
1945,0.11294725
1946,0.11292226
1947,0.11289727
1948,0.11287229
1949,0.1128473
1950,0.11282231
1951,0.11300607
1952,0.11318983
1953,0.1133736
1954,0.11355736
1955,0.11374112
1956,0.11368595
1957,0.11363079
1958,0.113575615
1959,0.11352045
1960,0.11346528
1961,0.11348512
1962,0.11350495
1963,0.113524795
1964,0.11354463
1965,0.11356447
1966,0.11360939
1967,0.113654315
1968,0.113699235
1969,0.11374416
1970,0.11378908
1971,0.11386198
1972,0.113934875
1973,0.11400777
1974,0.11408067
1975,0.114153564
1976,0.11409742
1977,0.11404127
1978,0.113985114
1979,0.113928966
1980,0.11387282
1981,0.11378734
1982,0.11370185
1983,0.11361637
1984,0.11353088
1985,0.1134454
1986,0.1134541
1987,0.1134628
1988,0.1134715
1989,0.113480195
1990,0.1134889
1991,0.11366696
1992,0.11384502
1993,0.114023075
1994,0.114201136
1995,0.1143792
1996,0.11432198
1997,0.11426476
1998,0.11420754
1999,0.11415032
2000,0.1140931
2001,0.114052266
2002,0.11401144
2003,0.1139706
2004,0.11392977
2005,0.113888934
2006,0.11412038
2007,0.11435182
2008,0.11458326
2009,0.1148147
2010,0.11504614
2011,0.115149684
2012,0.115253225
2013,0.11535677
2014,0.115460314
2015,0.115563855
2016,0.11530873
2017,0.1150536
2018,0.11479848
2019,0.11454335
2020,0.114288226
2021,0.11424947
2022,0.11421071
2023,0.11417195
2024,0.114133194
2025,0.114094436
2026,0.11409041
2027,0.11408639
2028,0.11408236
2029,0.114078335
2030,0.11407431
2031,0.113889664
2032,0.11370501
2033,0.11352036
2034,0.11333571
2035,0.11315106
2036,0.11299826
2037,0.11284546
2038,0.11269266
2039,0.11253986
2040,0.11238706
2041,0.112622276
2042,0.11285749
2043,0.113092706
2044,0.11332792
2045,0.113563135
2046,0.113693334
2047,0.113823526
2048,0.113953725
2049,0.114083916
2050,0.114214115
2051,0.11433042
2052,0.11444672
2053,0.11456303
2054,0.11467934
2055,0.11479564
2056,0.114912964
2057,0.11503029
2058,0.11514762
2059,0.115264945
2060,0.11538227
2061,0.11576602
2062,0.11614977
2063,0.11653351
2064,0.11691726
2065,0.11730101
2066,0.11796787
2067,0.118634716
2068,0.11930157
2069,0.11996842
2070,0.12063528
2071,0.12110537
2072,0.12157547
2073,0.122045554
2074,0.12251565
2075,0.12298574
2076,0.12337839
2077,0.123771034
2078,0.12416369
2079,0.12455633
2080,0.12494898
2081,0.12566334
2082,0.1263777
2083,0.12709206
2084,0.12780643
2085,0.12852079
2086,0.12908462
2087,0.12964845
2088,0.13021229
2089,0.13077612
2090,0.13133995
2091,0.1302127
2092,0.12908544
2093,0.12795818
2094,0.12683092
2095,0.12570366
2096,0.12508738
2097,0.124471106
2098,0.12385482
2099,0.12323855
2100,0.12262227
2101,0.12202762
2102,0.121432975
2103,0.12083832
2104,0.120243676
2105,0.11964903
2106,0.11882603
2107,0.118003026
2108,0.11718003
2109,0.11635702
2110,0.11553402
2111,0.11482027
2112,0.11410652
2113,0.11339276
2114,0.11267901
2115,0.11196526
2116,0.11242383
2117,0.112882406
2118,0.113340974
2119,0.11379955
2120,0.11425812
2121,0.11461341
2122,0.114968695
2123,0.11532398
2124,0.11567927
2125,0.11603456
2126,0.116546504
2127,0.11705845
2128,0.11757039
2129,0.11808234
2130,0.11859428
2131,0.11982141
2132,0.12104854
2133,0.122275665
2134,0.1235028
2135,0.124729924
2136,0.1257862
2137,0.12684247
2138,0.12789874
2139,0.12895502
2140,0.13001129
2141,0.13011883
2142,0.13022637
2143,0.1303339
2144,0.13044144
2145,0.13054898
2146,0.1310368
2147,0.13152462
2148,0.13201246
2149,0.13250028
2150,0.1329881
2151,0.13296323
2152,0.13293834
2153,0.13291347
2154,0.13288859
2155,0.13286372
2156,0.13250175
2157,0.13213977
2158,0.13177781
2159,0.13141583
2160,0.13105386
2161,0.13067156
2162,0.13028926
2163,0.12990697
2164,0.12952466
2165,0.12914236
2166,0.12906656
2167,0.12899077
2168,0.12891497
2169,0.12883918
2170,0.12876338
2171,0.12779999
2172,0.1268366
2173,0.12587321
2174,0.124909826
2175,0.123946436
2176,0.12353226
2177,0.12311808
2178,0.1227039
2179,0.122289725
2180,0.12187555
2181,0.12142301
2182,0.12097049
2183,0.120517954
2184,0.12006543
2185,0.119612895
2186,0.11908406
2187,0.118555225
2188,0.11802638
2189,0.11749755
2190,0.11696871
2191,0.11699131
2192,0.11701391
2193,0.11703651
2194,0.117059104
2195,0.1170817
2196,0.11736945
2197,0.1176572
2198,0.11794494
2199,0.11823269
2200,0.11852044
2201,0.11872253
2202,0.11892462
2203,0.11912671
2204,0.1193288
2205,0.11953089
2206,0.11931177
2207,0.11909266
2208,0.11887355
2209,0.11865444
2210,0.11843532
2211,0.118186824
2212,0.11793833
2213,0.11768983
2214,0.11744134
2215,0.11719284
2216,0.116856515
2217,0.11652018
2218,0.116183855
2219,0.11584752
2220,0.115511194
2221,0.11539906
2222,0.11528693
2223,0.11517481
2224,0.11506268
2225,0.114950545
2226,0.11490907
2227,0.11486758
2228,0.114826106
2229,0.11478462
2230,0.11474314
2231,0.114514105
2232,0.11428507
2233,0.11405603
2234,0.11382699
2235,0.11359795
2236,0.11346874
2237,0.11333953
2238,0.11321031
2239,0.113081105
2240,0.11295189
2241,0.11320777
2242,0.113463655
2243,0.11371953
2244,0.11397541
2245,0.114231296
2246,0.11420131
2247,0.11417132
2248,0.11414134
2249,0.11411135
2250,0.11408136
2251,0.11373473
2252,0.113388106
2253,0.113041475
2254,0.11269485
2255,0.11234822
2256,0.11249811
2257,0.112648
2258,0.11279789
2259,0.112947784
2260,0.113097675
2261,0.11355282
2262,0.11400797
2263,0.11446311
2264,0.11491826
2265,0.11537341
2266,0.11527395
2267,0.1151745
2268,0.115075044
2269,0.114975594
2270,0.114876136
2271,0.11484583
2272,0.11481551
2273,0.1147852
2274,0.114754885
2275,0.11472458
2276,0.11470039
2277,0.11467621
2278,0.11465202
2279,0.11462784
2280,0.11460365
2281,0.11455046
2282,0.11449725
2283,0.114444055
2284,0.11439085
2285,0.11433765
2286,0.11416557
2287,0.11399348
2288,0.11382139
2289,0.1136493
2290,0.113477215
2291,0.11351506
2292,0.113552906
2293,0.11359075
2294,0.113628596
2295,0.11366644
2296,0.113873675
2297,0.11408091
2298,0.114288144
2299,0.11449538
2300,0.11470262
2301,0.11526399
2302,0.11582536
2303,0.116386734
2304,0.116948105
2305,0.11750948
2306,0.117520824
2307,0.11753217
2308,0.11754352
2309,0.117554866
2310,0.11756621
2311,0.117421545
2312,0.117276885
2313,0.11713222
2314,0.116987556
2315,0.11684289
2316,0.11680853
2317,0.11677418
2318,0.116739824
2319,0.11670547
2320,0.116671115
2321,0.11669195
2322,0.11671278
2323,0.11673362
2324,0.11675445
2325,0.11677528
2326,0.11649992
2327,0.116224565
2328,0.115949206
2329,0.11567385
2330,0.11539849
2331,0.11569397
2332,0.115989454
2333,0.116284944
2334,0.11658043
2335,0.11687591
2336,0.117422804
2337,0.1179697
2338,0.118516594
2339,0.11906349
2340,0.119610384
2341,0.12008899
2342,0.12056759
2343,0.12104619
2344,0.121524796
2345,0.1220034
2346,0.12199108
2347,0.12197877
2348,0.121966444
2349,0.12195413
2350,0.12194181
2351,0.12203264
2352,0.12212347
2353,0.122214295
2354,0.122305125
2355,0.122395955
2356,0.121951155
2357,0.121506356
2358,0.12106156
2359,0.120616764
2360,0.120171964
2361,0.11930175
2362,0.11843154
2363,0.11756132
2364,0.116691105
2365,0.11582089
2366,0.11482848
2367,0.113836065
2368,0.112843655
2369,0.11185124
2370,0.11085883
2371,0.11036645
2372,0.10987407
2373,0.10938168
2374,0.108889304
2375,0.108396925
2376,0.107929
2377,0.10746107
2378,0.10699315
2379,0.10652523
2380,0.1060573
2381,0.10610622
2382,0.106155135
2383,0.106204055
2384,0.10625297
2385,0.10630189
2386,0.10656472
2387,0.10682756
2388,0.107090384
2389,0.10735322
2390,0.10761605
2391,0.10816525
2392,0.10871445
2393,0.10926365
2394,0.10981285
2395,0.110362045
2396,0.11083782
2397,0.11131358
2398,0.11178935
2399,0.11226512
2400,0.11274089
2401,0.113134354
2402,0.11352781
2403,0.11392128
2404,0.114314735
2405,0.1147082
2406,0.11499367
2407,0.11527913
2408,0.1155646
2409,0.11585006
2410,0.11613553
2411,0.116145566
2412,0.11615561
2413,0.116165645
2414,0.11617569
2415,0.116185725
2416,0.11615207
2417,0.116118416
2418,0.11608476
2419,0.11605111
2420,0.11601745
2421,0.11589705
2422,0.11577664
2423,0.11565624
2424,0.11553583
2425,0.11541543
2426,0.11491447
2427,0.1144135
2428,0.11391254
2429,0.11341157
2430,0.112910606
2431,0.11247464
2432,0.11203867
2433,0.11160271
2434,0.11116674
2435,0.110730775
2436,0.11059905
2437,0.11046733
2438,0.1103356
2439,0.110203885
2440,0.11007216
2441,0.11003322
2442,0.10999428
2443,0.10995534
2444,0.1099164
2445,0.10987746
2446,0.10991464
2447,0.10995182
2448,0.109988995
2449,0.11002617
2450,0.11006335
2451,0.11053528
2452,0.111007206
2453,0.111479126
2454,0.11195105
2455,0.11242298
2456,0.112673014
2457,0.11292304
2458,0.113173075
2459,0.1134231
2460,0.113673136
2461,0.113762386
2462,0.11385163
2463,0.11394088
2464,0.11403012
2465,0.11411937
2466,0.114229254
2467,0.114339136
2468,0.11444901
2469,0.11455889
2470,0.11466877
2471,0.11477943
2472,0.11489008
2473,0.11500075
2474,0.1151114
2475,0.11522206
2476,0.115214
2477,0.11520594
2478,0.11519788
2479,0.11518983
2480,0.11518177
2481,0.11514352
2482,0.11510528
2483,0.11506704
2484,0.1150288
2485,0.114990555
2486,0.11495014
2487,0.11490973
2488,0.11486932
2489,0.11482891
2490,0.114788495
2491,0.11457223
2492,0.11435596
2493,0.11413969
2494,0.11392342
2495,0.113707155
2496,0.11339916
2497,0.11309117
2498,0.112783186
2499,0.112475194
2500,0.1121672
2501,0.111904256
2502,0.11164131
2503,0.111378364
2504,0.11111542
2505,0.11085247
2506,0.11079079
2507,0.110729106
2508,0.110667415
2509,0.11060573
2510,0.11054405
2511,0.11065772
2512,0.11077139
2513,0.11088506
2514,0.11099873
2515,0.1111124
2516,0.11120896
2517,0.11130552
2518,0.11140208
2519,0.11149864
2520,0.1115952
2521,0.11180064
2522,0.112006076
2523,0.11221152
2524,0.11241695
2525,0.112622395
2526,0.11276689
2527,0.11291138
2528,0.11305588
2529,0.11320037
2530,0.11334486
2531,0.11295537
2532,0.112565875
2533,0.11217638
2534,0.11178689
2535,0.11139739
2536,0.111143306
2537,0.11088922
2538,0.11063513
2539,0.110381044
2540,0.11012696
2541,0.10971127
2542,0.109295584
2543,0.108879894
2544,0.10846421
2545,0.10804852
2546,0.1078575
2547,0.107666485
2548,0.10747546
2549,0.10728444
2550,0.10709342
2551,0.107059166
2552,0.10702491
2553,0.10699064
2554,0.106956385
2555,0.10692213
2556,0.10728026
2557,0.107638404
2558,0.10799654
2559,0.10835468
2560,0.108712815
2561,0.10875204
2562,0.10879127
2563,0.108830504
2564,0.10886973
2565,0.10890896
2566,0.109132074
2567,0.10935519
2568,0.1095783
2569,0.10980141
2570,0.11002453
2571,0.11015326
2572,0.11028199
2573,0.11041073
2574,0.11053946
2575,0.11066819
2576,0.11066589
2577,0.110663585
2578,0.11066128
2579,0.11065898
2580,0.11065668
2581,0.110685535
2582,0.11071439
2583,0.11074324
2584,0.110772096
2585,0.11080095
2586,0.110834174
2587,0.110867396
2588,0.110900626
2589,0.11093385
2590,0.11096707
2591,0.11110124
2592,0.1112354
2593,0.11136957
2594,0.111503735
2595,0.111637905
2596,0.111568496
2597,0.111499086
2598,0.11142967
2599,0.11136026
2600,0.11129085
2601,0.11138094
2602,0.111471035
2603,0.11156112
2604,0.11165121
2605,0.111741304
2606,0.11182503
2607,0.111908756
2608,0.11199248
2609,0.11207621
2610,0.11215993
2611,0.112053
2612,0.11194607
2613,0.11183914
2614,0.11173221
2615,0.11162528
2616,0.111396156
2617,0.11116703
2618,0.11093791
2619,0.11070878
2620,0.11047966
2621,0.11032811
2622,0.110176556
2623,0.110025
2624,0.10987345
2625,0.1097219
2626,0.10969364
2627,0.10966539
2628,0.10963713
2629,0.10960887
2630,0.10958061
2631,0.10937811
2632,0.1091756
2633,0.108973086
2634,0.10877058
2635,0.10856807
2636,0.10868448
2637,0.10880089
2638,0.10891729
2639,0.1090337
2640,0.109150104
2641,0.109291166
2642,0.10943223
2643,0.1095733
2644,0.10971436
2645,0.10985542
2646,0.109968625
2647,0.11008184
2648,0.11019504
2649,0.11030825
2650,0.11042146
2651,0.110442415
2652,0.11046337
2653,0.11048434
2654,0.1105053
2655,0.110526256
2656,0.110595636
2657,0.11066501
2658,0.11073439
2659,0.11080376
2660,0.11087314
2661,0.11087378
2662,0.11087443
2663,0.11087507
2664,0.11087572
2665,0.11087636
2666,0.11096142
2667,0.11104649
2668,0.11113156
2669,0.11121663
2670,0.11130169
2671,0.11137893
2672,0.11145616
2673,0.1115334
2674,0.111610636
2675,0.11168788
2676,0.11164914
2677,0.11161041
2678,0.11157168
2679,0.11153295
2680,0.11149421
2681,0.11147173
2682,0.11144925
2683,0.11142676
2684,0.111404285
2685,0.1113818
2686,0.1115101
2687,0.1116384
2688,0.111766696
2689,0.111894995
2690,0.112023294
2691,0.11207213
2692,0.11212097
2693,0.11216981
2694,0.11221865
2695,0.11226749
2696,0.11217646
2697,0.11208544
2698,0.11199442
2699,0.1119034
2700,0.111812375
2701,0.11180197
2702,0.11179156
2703,0.11178115
2704,0.11177074
2705,0.11176033
2706,0.11185062
2707,0.111940905
2708,0.11203119
2709,0.11212148
2710,0.112211764
2711,0.11206703
2712,0.111922294
2713,0.11177756
2714,0.111632824
2715,0.11148809
2716,0.11127953
2717,0.111070976
2718,0.11086242
2719,0.11065386
2720,0.110445306
2721,0.11036696
2722,0.11028863
2723,0.110210285
2724,0.11013195
2725,0.11005361
2726,0.1099536
2727,0.10985359
2728,0.10975357
2729,0.10965356
2730,0.10955355
2731,0.109484136
2732,0.10941473
2733,0.10934531
2734,0.1092759
2735,0.10920648
2736,0.109285414
2737,0.109364346
2738,0.109443285
2739,0.109522216
2740,0.10960115
2741,0.10970895
2742,0.10981676
2743,0.10992456
2744,0.11003237
2745,0.110140175
2746,0.11029739
2747,0.11045461
2748,0.110611826
2749,0.11076905
2750,0.11092626
2751,0.11113172
2752,0.11133717
2753,0.11154263
2754,0.11174808
2755,0.111953534
2756,0.11197292
2757,0.111992314
2758,0.1120117
2759,0.112031095
2760,0.11205048
2761,0.11190168
2762,0.11175287
2763,0.111604065
2764,0.111455254
2765,0.11130645
2766,0.11113155
2767,0.11095665
2768,0.11078174
2769,0.110606834
2770,0.11043193
2771,0.11023917
2772,0.11004642
2773,0.109853655
2774,0.1096609
2775,0.10946814
2776,0.10929818
2777,0.109128214
2778,0.10895826
2779,0.1087883
2780,0.108618334
2781,0.10861858
2782,0.10861882
2783,0.108619064
2784,0.1086193
2785,0.10861955
2786,0.10873995
2787,0.10886035
2788,0.108980745
2789,0.10910115
2790,0.10922155
2791,0.10926593
2792,0.10931032
2793,0.109354705
2794,0.109399095
2795,0.10944348
2796,0.10950703
2797,0.109570585
2798,0.10963414
2799,0.10969769
2800,0.109761246
2801,0.10987765
2802,0.10999406
2803,0.11011048
2804,0.110226884
2805,0.11034329
2806,0.11038248
2807,0.11042167
2808,0.11046086
2809,0.11050005
2810,0.11053924
2811,0.11046352
2812,0.110387795
2813,0.110312074
2814,0.11023635
2815,0.11016063
2816,0.11018766
2817,0.11021469
2818,0.110241726
2819,0.11026876
2820,0.11029579
2821,0.110260114
2822,0.11022444
2823,0.110188775
2824,0.1101531
2825,0.11011743
2826,0.110036306
2827,0.10995518
2828,0.109874055
2829,0.109792925
2830,0.1097118
2831,0.10963419
2832,0.10955658
2833,0.109478965
2834,0.10940135
2835,0.10932374
2836,0.109293334
2837,0.10926292
2838,0.109232515
2839,0.1092021
2840,0.109171696
2841,0.109242864
2842,0.109314024
2843,0.10938519
2844,0.10945635
2845,0.10952752
2846,0.109662846
2847,0.10979816
2848,0.10993349
2849,0.110068806
2850,0.11020413
2851,0.11025173
2852,0.110299334
2853,0.11034694
2854,0.110394545
2855,0.11044215
2856,0.11044309
2857,0.11044405
2858,0.11044499
2859,0.11044595
2860,0.11044689
2861,0.1105062
2862,0.11056551
2863,0.11062482
2864,0.110684134
2865,0.11074344
2866,0.110781185
2867,0.11081893
2868,0.110856675
2869,0.11089442
2870,0.110932164
2871,0.11096342
2872,0.11099468
2873,0.11102594
2874,0.1110572
2875,0.111088455
2876,0.11113738
2877,0.11118631
2878,0.11123523
2879,0.11128416
2880,0.11133309
2881,0.111305125
2882,0.111277156
2883,0.11124919
2884,0.111221224
2885,0.11119326
2886,0.11121455
2887,0.111235835
2888,0.11125713
2889,0.111278415
2890,0.1112997
2891,0.111313336
2892,0.11132698
2893,0.11134061
2894,0.111354254
2895,0.11136789
2896,0.11122133
2897,0.11107477
2898,0.110928215
2899,0.110781655
2900,0.110635094
2901,0.110604934
2902,0.11057477
2903,0.11054461
2904,0.11051444
2905,0.11048428
2906,0.1105025
2907,0.11052071
2908,0.11053894
2909,0.110557154
2910,0.11057537
2911,0.110549524
2912,0.11052368
2913,0.11049783
2914,0.110471986
2915,0.11044614
2916,0.11037114
2917,0.110296145
2918,0.11022114
2919,0.11014614
2920,0.110071145
2921,0.11007925
2922,0.11008735
2923,0.110095456
2924,0.110103555
2925,0.11011166
2926,0.11008008
2927,0.110048495
2928,0.11001691
2929,0.10998533
2930,0.109953746
2931,0.109943844
2932,0.10993394
2933,0.10992404
2934,0.10991414
2935,0.10990424
2936,0.109838925
2937,0.10977361
2938,0.1097083
2939,0.10964299
2940,0.10957768
2941,0.109587334
2942,0.10959698
2943,0.10960664
2944,0.10961629
2945,0.10962594
2946,0.10963977
2947,0.1096536
2948,0.109667435
2949,0.10968126
2950,0.10969509
2951,0.109685265
2952,0.109675445
2953,0.10966562
2954,0.1096558
2955,0.10964597
2956,0.109708466
2957,0.10977096
2958,0.10983345
2959,0.109895945
2960,0.10995844
2961,0.10559404
2962,0.10122963
2963,0.09686523
2964,0.09250082
2965,0.08813642
2966,0.08371212
2967,0.07928782
2968,0.07486352
2969,0.07043922
2970,0.06601492
2971,0.06601492
2972,0.06601492
2973,0.06601492
2974,0.06601492
2975,0.06601492
2976,0.06601492
2977,0.06601492
2978,0.06601492
