frame,score
1668,0.1420974
1669,0.14193097
1670,0.14176452
1671,0.14426708
1672,0.14676966
1673,0.14927222
1674,0.1517748
1675,0.15427735
1676,0.15616697
1677,0.15805659
1678,0.15994622
1679,0.16183583
1680,0.16372545
1681,0.16684914
1682,0.16997282
1683,0.17309651
1684,0.1762202
1685,0.17934388
1686,0.18021737
1687,0.18109086
1688,0.18196437
1689,0.18283786
1690,0.18371135
1691,0.18932028
1692,0.19492923
1693,0.20053816
1694,0.2061471
1695,0.21175604
1696,0.20984153
1697,0.20792703
1698,0.20601255
1699,0.20409805
1700,0.20218354
1701,0.203689
1702,0.20519446
1703,0.20669991
1704,0.20820537
1705,0.20971082
1706,0.2069099
1707,0.20410897
1708,0.20130804
1709,0.19850712
1710,0.19570619
1711,0.19876829
1712,0.20183039
1713,0.20489247
1714,0.20795457
1715,0.21101667
1716,0.21039109
1717,0.2097655
1718,0.20913991
1719,0.20851432
1720,0.20788874
1721,0.21232247
1722,0.21675621
1723,0.22118993
1724,0.22562367
1725,0.2300574
1726,0.22861728
1727,0.22717716
1728,0.22573704
1729,0.22429691
1730,0.22285679
1731,0.22325067
1732,0.22364455
1733,0.22403845
1734,0.22443233
1735,0.22482622
1736,0.22288944
1737,0.22095264
1738,0.21901587
1739,0.21707907
1740,0.2151423
1741,0.212484
1742,0.20982571
1743,0.20716742
1744,0.20450912
1745,0.20185083
1746,0.1978176
1747,0.19378434
1748,0.1897511
1749,0.18571785
1750,0.18168461
1751,0.18013647
1752,0.17858833
1753,0.17704017
1754,0.17549203
1755,0.17394389
1756,0.17383532
1757,0.17372675
1758,0.17361818
1759,0.17350961
1760,0.17340104
1761,0.17362624
1762,0.17385145
1763,0.17407663
1764,0.17430183
1765,0.17452703
1766,0.1758177
1767,0.17710835
1768,0.17839901
1769,0.17968966
1770,0.18098032
1771,0.18304667
1772,0.18511301
1773,0.18717937
1774,0.18924572
1775,0.19131206
1776,0.19165845
1777,0.19200484
1778,0.19235125
1779,0.19269764
1780,0.19304404
1781,0.19577225
1782,0.19850045
1783,0.20122865
1784,0.20395686
1785,0.20668507
1786,0.20933361
1787,0.21198216
1788,0.21463071
1789,0.21727926
1790,0.2199278
1791,0.22319612
1792,0.22646444
1793,0.22973275
1794,0.23300107
1795,0.23626938
1796,0.23924707
1797,0.24222475
1798,0.24520245
1799,0.24818014
1800,0.25115782
1801,0.25457
1802,0.2579822
1803,0.26139435
1804,0.26480654
1805,0.26821873
1806,0.27037042
1807,0.27252212
1808,0.27467385
1809,0.27682555
1810,0.27897725
1811,0.27954242
1812,0.28010762
1813,0.2806728
1814,0.281238
1815,0.28180316
1816,0.2811831
1817,0.28056303
1818,0.27994293
1819,0.27932286
1820,0.2787028
1821,0.27888834
1822,0.2790739
1823,0.27925944
1824,0.279445
1825,0.27963054
1826,0.2820393
1827,0.28444812
1828,0.2868569
1829,0.2892657
1830,0.29167446
1831,0.292373
1832,0.2930715
1833,0.29377005
1834,0.29446855
1835,0.2951671
1836,0.29719815
1837,0.29922923
1838,0.3012603
1839,0.30329138
1840,0.30532244
1841,0.3047047
1842,0.30408695
1843,0.30346924
1844,0.3028515
1845,0.30223376
1846,0.301603
1847,0.30097222
1848,0.30034146
1849,0.2997107
1850,0.29907992
1851,0.29930702
1852,0.29953408
1853,0.29976118
1854,0.29998824
1855,0.30021533
1856,0.30033404
1857,0.3004527
1858,0.3005714
1859,0.30069008
1860,0.3008088
1861,0.30003905
1862,0.29926932
1863,0.29849958
1864,0.29772985
1865,0.29696012
1866,0.2973768
1867,0.29779348
1868,0.29821017
1869,0.29862684
1870,0.29904354
1871,0.29937112
1872,0.29969868
1873,0.30002627
1874,0.30035383
1875,0.3006814
1876,0.29920846
1877,0.2977355
1878,0.2962626
1879,0.29478964
1880,0.2933167
1881,0.29193267
1882,0.29054865
1883,0.28916463
1884,0.2877806
1885,0.2863966
1886,0.2826581
1887,0.27891958
1888,0.27518108
1889,0.27144256
1890,0.26770407
1891,0.26377615
1892,0.2598482
1893,0.2559203
1894,0.25199234
1895,0.24806443
1896,0.24435903
1897,0.24065362
1898,0.23694822
1899,0.23324281
1900,0.22953741
1901,0.22641678
1902,0.22329615
1903,0.22017552
1904,0.21705489
1905,0.21393426
1906,0.2121635
1907,0.21039271
1908,0.20862195
1909,0.20685117
1910,0.2050804
1911,0.20537882
1912,0.20567721
1913,0.20597562
1914,0.20627402
1915,0.20657243
1916,0.20701705
1917,0.20746167
1918,0.20790628
1919,0.2083509
1920,0.20879552
1921,0.20915522
1922,0.2095149
1923,0.2098746
1924,0.21023428
1925,0.21059398
1926,0.21203467
1927,0.21347536
1928,0.21491605
1929,0.21635674
1930,0.21779743
1931,0.21945518
1932,0.22111294
1933,0.22277068
1934,0.22442843
1935,0.22608618
1936,0.22871143
1937,0.23133667
1938,0.2339619
1939,0.23658714
1940,0.23921238
1941,0.24180493
1942,0.24439746
1943,0.24699001
1944,0.24958254
1945,0.2521751
1946,0.24386008
1947,0.23554507
1948,0.22723007
1949,0.21891506
1950,0.21060005
1951,0.20108052
1952,0.19156098
1953,0.18204144
1954,0.1725219
1955,0.16300237
1956,0.16300237
1957,0.16300237
1958,0.16300237
1959,0.16300237
1960,0.16300237
1961,0.16300237
1962,0.16300237
