frame,score
1668,0.23173231
1669,0.23124585
1670,0.23075938
1671,0.22965057
1672,0.22854178
1673,0.22743297
1674,0.22632417
1675,0.22521536
1676,0.22385469
1677,0.22249402
1678,0.22113334
1679,0.21977267
1680,0.218412
1681,0.21738315
1682,0.2163543
1683,0.21532544
1684,0.2142966
1685,0.21326774
1686,0.21151832
1687,0.2097689
1688,0.20801948
1689,0.20627007
1690,0.20452064
1691,0.20294125
1692,0.20136185
1693,0.19978246
1694,0.19820306
1695,0.19662367
1696,0.19455896
1697,0.19249424
1698,0.19042954
1699,0.18836482
1700,0.18630011
1701,0.1857767
1702,0.18525326
1703,0.18472984
1704,0.18420641
1705,0.183683
1706,0.18364424
1707,0.18360548
1708,0.18356672
1709,0.18352796
1710,0.1834892
1711,0.18297678
1712,0.18246436
1713,0.18195193
1714,0.1814395
1715,0.18092708
1716,0.17999832
1717,0.17906956
1718,0.17814082
1719,0.17721206
1720,0.1762833
1721,0.17709084
1722,0.17789838
1723,0.17870593
1724,0.17951347
1725,0.18032101
1726,0.1799746
1727,0.1796282
1728,0.17928179
1729,0.17893538
1730,0.17858897
1731,0.17648245
1732,0.17437595
1733,0.17226943
1734,0.17016293
1735,0.16805641
1736,0.16900234
1737,0.16994826
1738,0.17089419
1739,0.17184012
1740,0.17278604
1741,0.17362279
1742,0.17445953
1743,0.17529629
1744,0.17613304
1745,0.17696978
1746,0.17751488
1747,0.17805998
1748,0.1786051
1749,0.1791502
1750,0.1796953
1751,0.18046443
1752,0.18123356
1753,0.1820027
1754,0.18277182
1755,0.18354096
1756,0.1852703
1757,0.18699963
1758,0.18872896
1759,0.1904583
1760,0.19218764
1761,0.19171692
1762,0.19124621
1763,0.19077551
1764,0.1903048
1765,0.18983409
1766,0.18985231
1767,0.18987055
1768,0.18988878
1769,0.18990701
1770,0.18992524
1771,0.18860893
1772,0.1872926
1773,0.1859763
1774,0.18465997
1775,0.18334366
1776,0.18188234
1777,0.18042101
1778,0.1789597
1779,0.17749837
1780,0.17603704
1781,0.17505947
1782,0.17408188
1783,0.1731043
1784,0.17212671
1785,0.17114913
1786,0.17146865
1787,0.17178816
1788,0.17210765
1789,0.17242716
1790,0.17274667
1791,0.1725509
1792,0.17235513
1793,0.17215934
1794,0.17196357
1795,0.1717678
1796,0.17266214
1797,0.17355646
1798,0.1744508
1799,0.17534512
1800,0.17623946
1801,0.17711319
1802,0.17798693
1803,0.17886066
1804,0.17973441
1805,0.18060814
1806,0.18120658
1807,0.18180501
1808,0.18240346
1809,0.18300189
1810,0.18360034
1811,0.18361947
1812,0.1836386
1813,0.18365774
1814,0.18367687
1815,0.183696
1816,0.1838197
1817,0.18394339
1818,0.18406709
1819,0.18419078
1820,0.18431447
1821,0.1842391
1822,0.18416373
1823,0.18408835
1824,0.18401298
1825,0.18393761
1826,0.18390507
1827,0.18387252
1828,0.18383999
1829,0.18380745
1830,0.1837749
1831,0.18355954
1832,0.18334419
1833,0.18312882
1834,0.18291347
1835,0.1826981
1836,0.18241443
1837,0.18213077
1838,0.1818471
1839,0.18156344
1840,0.18127976
1841,0.1812733
1842,0.18126681
1843,0.18126035
1844,0.18125387
1845,0.1812474
1846,0.18126568
1847,0.18128397
1848,0.18130223
1849,0.18132052
1850,0.1813388
1851,0.18146776
1852,0.1815967
1853,0.18172565
1854,0.18185459
1855,0.18198355
1856,0.1825039
1857,0.18302423
1858,0.18354458
1859,0.18406491
1860,0.18458526
1861,0.18460804
1862,0.18463083
1863,0.18465362
1864,0.18467641
1865,0.1846992
1866,0.18447414
1867,0.18424909
1868,0.18402404
1869,0.18379898
1870,0.18357393
1871,0.18350321
1872,0.18343247
1873,0.18336175
1874,0.18329102
1875,0.1832203
1876,0.18299884
1877,0.18277737
1878,0.18255591
1879,0.18233445
1880,0.18211299
1881,0.18154143
1882,0.18096986
1883,0.18039832
1884,0.17982675
1885,0.17925519
1886,0.17932977
1887,0.17940436
1888,0.17947894
1889,0.17955354
1890,0.17962812
1891,0.17984349
1892,0.18005885
1893,0.1802742
1894,0.18048957
1895,0.18070494
1896,0.18081747
1897,0.18092999
1898,0.18104252
1899,0.18115504
1900,0.18126757
1901,0.18133004
1902,0.18139249
1903,0.18145496
1904,0.1815174
1905,0.18157987
1906,0.18171684
1907,0.1818538
1908,0.18199077
1909,0.18212773
1910,0.1822647
1911,0.18211244
1912,0.1819602
1913,0.18180794
1914,0.18165569
1915,0.18150343
1916,0.18089356
1917,0.1802837
1918,0.17967382
1919,0.17906396
1920,0.17845409
1921,0.17774509
1922,0.17703608
1923,0.17632708
1924,0.17561807
1925,0.17490907
1926,0.1742908
1927,0.17367253
1928,0.17305426
1929,0.17243598
1930,0.17181772
1931,0.17124678
1932,0.17067584
1933,0.1701049
1934,0.16953397
1935,0.16896303
1936,0.16859008
1937,0.16821714
1938,0.16784418
1939,0.16747123
1940,0.16709828
1941,0.16035476
1942,0.15361124
1943,0.14686774
1944,0.14012422
1945,0.1333807
1946,0.12681392
1947,0.12024715
1948,0.11368037
1949,0.1071136
1950,0.10054682
1951,0.10054682
1952,0.10054682
1953,0.10054682
1954,0.10054682
