frame,score
1668,0.1703376
1669,0.17044133
1670,0.17054507
1671,0.1706171
1672,0.17068914
1673,0.17076118
1674,0.17083322
1675,0.17090525
1676,0.17216836
1677,0.17343146
1678,0.17469457
1679,0.17595766
1680,0.17722078
1681,0.1809205
1682,0.1846202
1683,0.18831992
1684,0.19201963
1685,0.19571935
1686,0.19555753
1687,0.19539571
1688,0.1952339
1689,0.19507207
1690,0.19491026
1691,0.19705391
1692,0.19919756
1693,0.20134121
1694,0.20348486
1695,0.20562851
1696,0.20779115
1697,0.20995377
1698,0.2121164
1699,0.21427903
1700,0.21644166
1701,0.21712106
1702,0.21780047
1703,0.21847989
1704,0.21915929
1705,0.2198387
1706,0.2179607
1707,0.2160827
1708,0.21420471
1709,0.21232672
1710,0.21044873
1711,0.21258028
1712,0.21471183
1713,0.21684337
1714,0.21897492
1715,0.22110647
1716,0.22304575
1717,0.22498502
1718,0.2269243
1719,0.22886357
1720,0.23080285
1721,0.23081897
1722,0.2308351
1723,0.23085123
1724,0.23086736
1725,0.23088348
1726,0.23076172
1727,0.23063996
1728,0.23051819
1729,0.23039643
1730,0.23027468
1731,0.23037894
1732,0.23048322
1733,0.23058748
1734,0.23069176
1735,0.23079602
1736,0.23103681
1737,0.2312776
1738,0.23151839
1739,0.23175918
1740,0.23199996
1741,0.23085538
1742,0.22971079
1743,0.2285662
1744,0.22742161
1745,0.22627702
1746,0.229483
1747,0.23268896
1748,0.23589493
1749,0.2391009
1750,0.24230687
1751,0.24600443
1752,0.249702
1753,0.25339958
1754,0.25709713
1755,0.2607947
1756,0.26433158
1757,0.26786846
1758,0.27140537
1759,0.27494225
1760,0.27847913
1761,0.27911362
1762,0.2797481
1763,0.28038263
1764,0.28101712
1765,0.28165162
1766,0.2821116
1767,0.28257155
1768,0.2830315
1769,0.28349146
1770,0.28395143
1771,0.2794972
1772,0.275043
1773,0.2705888
1774,0.2661346
1775,0.26168036
1776,0.25730336
1777,0.25292638
1778,0.24854937
1779,0.24417238
1780,0.23979539
1781,0.23531123
1782,0.23082708
1783,0.22634292
1784,0.22185877
1785,0.21737461
1786,0.21735787
1787,0.21734114
1788,0.2173244
1789,0.21730767
1790,0.21729094
1791,0.2173686
1792,0.21744627
1793,0.21752395
1794,0.21760161
1795,0.21767928
1796,0.21925974
1797,0.2208402
1798,0.22242065
1799,0.22400111
1800,0.22558157
1801,0.2277769
1802,0.22997223
1803,0.23216754
1804,0.23436287
1805,0.2365582
1806,0.23719506
1807,0.23783192
1808,0.23846877
1809,0.23910563
1810,0.23974249
1811,0.23819944
1812,0.23665638
1813,0.23511334
1814,0.23357028
1815,0.23202723
1816,0.2301009
1817,0.22817457
1818,0.22624825
1819,0.22432192
1820,0.22239558
1821,0.22164501
1822,0.22089444
1823,0.22014388
1824,0.21939331
1825,0.21864274
1826,0.21658428
1827,0.21452582
1828,0.21246736
1829,0.2104089
1830,0.20835043
1831,0.20846103
1832,0.20857164
1833,0.20868224
1834,0.20879285
1835,0.20890345
1836,0.208931
1837,0.20895855
1838,0.20898609
1839,0.20901364
1840,0.2090412
1841,0.20926523
1842,0.20948926
1843,0.2097133
1844,0.20993732
1845,0.21016136
1846,0.2100253
1847,0.20988923
1848,0.20975316
1849,0.2096171
1850,0.20948103
1851,0.20952898
1852,0.20957693
1853,0.20962489
1854,0.20967284
1855,0.20972079
1856,0.20921612
1857,0.20871145
1858,0.20820677
1859,0.2077021
1860,0.20719743
1861,0.20833859
1862,0.20947973
1863,0.2106209
1864,0.21176204
1865,0.2129032
1866,0.2129227
1867,0.21294223
1868,0.21296173
1869,0.21298125
1870,0.21300076
1871,0.21471505
1872,0.21642932
1873,0.21814361
1874,0.21985789
1875,0.22157218
1876,0.22336969
1877,0.2251672
1878,0.22696471
1879,0.22876222
1880,0.23055974
1881,0.23213458
1882,0.23370942
1883,0.23528425
1884,0.2368591
1885,0.23843394
1886,0.23692513
1887,0.23541632
1888,0.2339075
1889,0.2323987
1890,0.23088989
1891,0.23022375
1892,0.22955762
1893,0.22889148
1894,0.22822535
1895,0.22755921
1896,0.22528209
1897,0.22300497
1898,0.22072786
1899,0.21845074
1900,0.21617362
1901,0.21345505
1902,0.21073648
1903,0.20801793
1904,0.20529936
1905,0.2025808
1906,0.20194888
1907,0.20131697
1908,0.20068507
1909,0.20005316
1910,0.19942124
1911,0.19867164
1912,0.19792204
1913,0.19717242
1914,0.19642282
1915,0.19567321
1916,0.19606659
1917,0.19645996
1918,0.19685335
1919,0.19724673
1920,0.1976401
1921,0.1997419
1922,0.20184368
1923,0.20394547
1924,0.20604725
1925,0.20814905
1926,0.20930445
1927,0.21045986
1928,0.21161525
1929,0.21277066
1930,0.21392606
1931,0.21241058
1932,0.2108951
1933,0.20937961
1934,0.20786414
1935,0.20634866
1936,0.20684661
1937,0.20734458
1938,0.20784253
1939,0.2083405
1940,0.20883845
1941,0.20878492
1942,0.2087314
1943,0.20867786
1944,0.20862433
1945,0.20857081
1946,0.20593065
1947,0.20329049
1948,0.20065033
1949,0.19801018
1950,0.19537002
1951,0.1945989
1952,0.1938278
1953,0.19305667
1954,0.19228557
1955,0.19151445
1956,0.19099885
1957,0.19048326
1958,0.18996766
1959,0.18945207
1960,0.18893647
1961,0.1882717
1962,0.18760692
1963,0.18694215
1964,0.18627736
1965,0.18561259
1966,0.1845134
1967,0.1834142
1968,0.18231502
1969,0.18121582
1970,0.18011664
1971,0.18009208
1972,0.18006752
1973,0.18004295
1974,0.1800184
1975,0.17999384
1976,0.17974001
1977,0.17948619
1978,0.17923236
1979,0.17897853
1980,0.1787247
1981,0.17906958
1982,0.17941445
1983,0.17975932
1984,0.1801042
1985,0.18044907
1986,0.18063259
1987,0.18081611
1988,0.18099962
1989,0.18118314
1990,0.18136667
1991,0.18249975
1992,0.18363284
1993,0.18476593
1994,0.18589902
1995,0.1870321
1996,0.1875162
1997,0.18800028
1998,0.18848437
1999,0.18896845
2000,0.18945254
2001,0.18973501
2002,0.19001748
2003,0.19029994
2004,0.19058241
2005,0.19086488
2006,0.19068705
2007,0.19050923
2008,0.1903314
2009,0.19015358
2010,0.18997575
2011,0.1922772
2012,0.19457863
2013,0.19688006
2014,0.1991815
2015,0.20148294
2016,0.20208216
2017,0.20268138
2018,0.20328061
2019,0.20387983
2020,0.20447905
2021,0.20472765
2022,0.20497623
2023,0.20522483
2024,0.20547341
2025,0.205722
2026,0.20575197
2027,0.20578194
2028,0.20581192
2029,0.20584188
2030,0.20587185
2031,0.20635453
2032,0.2068372
2033,0.2073199
2034,0.20780258
2035,0.20828526
2036,0.20656787
2037,0.2048505
2038,0.2031331
2039,0.20141573
2040,0.19969834
2041,0.1991937
2042,0.19868904
2043,0.1981844
2044,0.19767974
2045,0.1971751
2046,0.19764519
2047,0.19811526
2048,0.19858535
2049,0.19905542
2050,0.1995255
2051,0.20020247
2052,0.20087942
2053,0.20155638
2054,0.20223334
2055,0.2029103
2056,0.2033871
2057,0.20386389
2058,0.2043407
2059,0.20481749
2060,0.20529428
2061,0.20589153
2062,0.2064888
2063,0.20708606
2064,0.20768332
2065,0.20828058
2066,0.2085169
2067,0.20875321
2068,0.20898952
2069,0.20922583
2070,0.20946215
2071,0.20916107
2072,0.20886
2073,0.20855893
2074,0.20825785
2075,0.20795678
2076,0.20708981
2077,0.20622285
2078,0.2053559
2079,0.20448893
2080,0.20362197
2081,0.20255034
2082,0.2014787
2083,0.20040706
2084,0.19933543
2085,0.1982638
2086,0.19810612
2087,0.19794846
2088,0.1977908
2089,0.19763313
2090,0.19747546
2091,0.19787322
2092,0.19827098
2093,0.19866873
2094,0.19906649
2095,0.19946425
2096,0.19886516
2097,0.19826607
2098,0.197667
2099,0.19706792
2100,0.19646883
2101,0.19701155
2102,0.19755428
2103,0.19809699
2104,0.19863972
2105,0.19918244
2106,0.20073523
2107,0.20228803
2108,0.20384082
2109,0.20539363
2110,0.20694642
2111,0.20708092
2112,0.20721543
2113,0.20734993
2114,0.20748444
2115,0.20761894
2116,0.2071466
2117,0.20667425
2118,0.20620191
2119,0.20572956
2120,0.20525722
2121,0.20634346
2122,0.20742969
2123,0.20851591
2124,0.20960215
2125,0.21068838
2126,0.21136318
2127,0.21203798
2128,0.2127128
2129,0.2133876
2130,0.2140624
2131,0.21375401
2132,0.21344563
2133,0.21313727
2134,0.21282889
2135,0.21252051
2136,0.21248646
2137,0.21245241
2138,0.21241836
2139,0.21238431
2140,0.21235026
2141,0.21203302
2142,0.21171577
2143,0.21139854
2144,0.2110813
2145,0.21076405
2146,0.20992267
2147,0.20908129
2148,0.20823993
2149,0.20739855
2150,0.20655717
2151,0.20523874
2152,0.20392032
2153,0.20260191
2154,0.20128348
2155,0.19996506
2156,0.19919218
2157,0.19841929
2158,0.19764641
2159,0.19687352
2160,0.19610064
2161,0.19487724
2162,0.19365384
2163,0.19243044
2164,0.19120704
2165,0.18998364
2166,0.1892778
2167,0.18857196
2168,0.1878661
2169,0.18716027
2170,0.18645443
2171,0.18578725
2172,0.18512006
2173,0.18445288
2174,0.18378569
2175,0.1831185
2176,0.18245497
2177,0.18179145
2178,0.18112792
2179,0.1804644
2180,0.17980087
2181,0.17942782
2182,0.17905475
2183,0.1786817
2184,0.17830864
2185,0.17793559
2186,0.17878129
2187,0.17962699
2188,0.1804727
2189,0.1813184
2190,0.1821641
2191,0.18230174
2192,0.18243939
2193,0.18257704
2194,0.18271469
2195,0.18285233
2196,0.18337531
2197,0.1838983
2198,0.18442129
2199,0.18494427
2200,0.18546726
2201,0.1857099
2202,0.18595254
2203,0.18619518
2204,0.18643783
2205,0.18668047
2206,0.18625788
2207,0.1858353
2208,0.18541272
2209,0.18499014
2210,0.18456756
2211,0.1844977
2212,0.18442783
2213,0.18435797
2214,0.1842881
2215,0.18421824
2216,0.1841702
2217,0.18412216
2218,0.18407413
2219,0.18402609
2220,0.18397805
2221,0.18391441
2222,0.18385077
2223,0.18378711
2224,0.18372346
2225,0.18365982
2226,0.18389852
2227,0.18413723
2228,0.18437593
2229,0.18461463
2230,0.18485333
2231,0.1856653
2232,0.18647726
2233,0.18728924
2234,0.1881012
2235,0.18891317
2236,0.18858969
2237,0.18826623
2238,0.18794276
2239,0.1876193
2240,0.18729582
2241,0.18729958
2242,0.18730333
2243,0.18730709
2244,0.18731084
2245,0.1873146
2246,0.1872798
2247,0.18724501
2248,0.18721023
2249,0.18717544
2250,0.18714064
2251,0.1871613
2252,0.18718195
2253,0.18720259
2254,0.18722324
2255,0.1872439
2256,0.18679564
2257,0.18634738
2258,0.18589911
2259,0.18545085
2260,0.1850026
2261,0.18481877
2262,0.18463495
2263,0.18445112
2264,0.1842673
2265,0.18408348
2266,0.18406272
2267,0.18404196
2268,0.18402119
2269,0.18400043
2270,0.18397968
2271,0.18413943
2272,0.18429917
2273,0.18445893
2274,0.18461867
2275,0.18477842
2276,0.18463296
2277,0.18448749
2278,0.18434204
2279,0.18419658
2280,0.18405111
2281,0.1855081
2282,0.18696511
2283,0.1884221
2284,0.1898791
2285,0.1913361
2286,0.1904897
2287,0.1896433
2288,0.1887969
2289,0.18795049
2290,0.18710409
2291,0.18666601
2292,0.18622795
2293,0.18578987
2294,0.1853518
2295,0.18491372
2296,0.18536377
2297,0.18581381
2298,0.18626386
2299,0.1867139
2300,0.18716395
2301,0.1873404
2302,0.18751685
2303,0.1876933
2304,0.18786976
2305,0.1880462
2306,0.1870754
2307,0.1861046
2308,0.1851338
2309,0.18416299
2310,0.1831922
2311,0.18564484
2312,0.18809746
2313,0.1905501
2314,0.19300273
2315,0.19545537
2316,0.19636734
2317,0.19727932
2318,0.19819129
2319,0.19910327
2320,0.20001523
2321,0.19974351
2322,0.19947179
2323,0.19920005
2324,0.19892833
2325,0.1986566
2326,0.19917947
2327,0.19970232
2328,0.20022519
2329,0.20074804
2330,0.20127091
2331,0.20135209
2332,0.20143329
2333,0.20151447
2334,0.20159566
2335,0.20167685
2336,0.20013164
2337,0.19858643
2338,0.19704121
2339,0.19549601
2340,0.1939508
2341,0.19380648
2342,0.19366218
2343,0.19351786
2344,0.19337356
2345,0.19322924
2346,0.19329047
2347,0.1933517
2348,0.19341293
2349,0.19347416
2350,0.19353539
2351,0.19327267
2352,0.19300993
2353,0.1927472
2354,0.19248447
2355,0.19222175
2356,0.19182152
2357,0.1914213
2358,0.19102107
2359,0.19062085
2360,0.19022062
2361,0.19174826
2362,0.1932759
2363,0.19480354
2364,0.19633117
2365,0.19785881
2366,0.1973472
2367,0.19683558
2368,0.19632398
2369,0.19581236
2370,0.19530074
2371,0.19419736
2372,0.19309397
2373,0.1919906
2374,0.19088721
2375,0.18978383
2376,0.18953143
2377,0.18927903
2378,0.18902662
2379,0.18877423
2380,0.18852183
2381,0.18835735
2382,0.18819287
2383,0.18802841
2384,0.18786393
2385,0.18769945
2386,0.18579686
2387,0.18389426
2388,0.18199167
2389,0.18008907
2390,0.17818648
2391,0.17790496
2392,0.17762345
2393,0.17734192
2394,0.17706041
2395,0.1767789
2396,0.17683005
2397,0.17688121
2398,0.17693236
2399,0.17698352
2400,0.17703468
2401,0.17667884
2402,0.17632301
2403,0.17596717
2404,0.17561135
2405,0.1752555
2406,0.17487504
2407,0.17449456
2408,0.1741141
2409,0.17373362
2410,0.17335315
2411,0.17463475
2412,0.17591636
2413,0.17719798
2414,0.17847958
2415,0.17976119
2416,0.17976804
2417,0.17977491
2418,0.17978176
2419,0.17978863
2420,0.17979549
2421,0.18039739
2422,0.1809993
2423,0.18160121
2424,0.18220311
2425,0.18280502
2426,0.18302616
2427,0.18324731
2428,0.18346848
2429,0.18368962
2430,0.18391077
2431,0.18346429
2432,0.18301782
2433,0.18257134
2434,0.18212487
2435,0.18167838
2436,0.18004392
2437,0.17840946
2438,0.176775
2439,0.17514053
2440,0.17350607
2441,0.1732108
2442,0.17291553
2443,0.17262025
2444,0.17232499
2445,0.17202972
2446,0.17160188
2447,0.17117403
2448,0.17074619
2449,0.17031835
2450,0.16989051
2451,0.17058192
2452,0.17127335
2453,0.17196476
2454,0.1726562
2455,0.1733476
2456,0.17421861
2457,0.1750896
2458,0.1759606
2459,0.17683159
2460,0.17770259
2461,0.17825556
2462,0.17880853
2463,0.17936148
2464,0.17991444
2465,0.18046741
2466,0.18292971
2467,0.18539199
2468,0.18785429
2469,0.19031657
2470,0.19277887
2471,0.19257998
2472,0.19238111
2473,0.19218223
2474,0.19198336
2475,0.19178447
2476,0.19070143
2477,0.18961838
2478,0.18853533
2479,0.18745229
2480,0.18636924
2481,0.18552713
2482,0.18468502
2483,0.18384291
2484,0.1830008
2485,0.1821587
2486,0.18093601
2487,0.17971334
2488,0.17849065
2489,0.17726798
2490,0.1760453
2491,0.17342383
2492,0.17080235
2493,0.16818088
2494,0.16555941
2495,0.16293794
2496,0.16305995
2497,0.16318195
2498,0.16330396
2499,0.16342595
2500,0.16354796
2501,0.16362742
2502,0.16370687
2503,0.16378632
2504,0.16386577
2505,0.16394523
2506,0.16512135
2507,0.16629748
2508,0.1674736
2509,0.16864973
2510,0.16982585
2511,0.17174904
2512,0.17367221
2513,0.1755954
2514,0.17751858
2515,0.17944176
2516,0.1806484
2517,0.18185504
2518,0.18306169
2519,0.18426833
2520,0.18547496
2521,0.18606253
2522,0.18665011
2523,0.18723768
2524,0.18782526
2525,0.18841283
2526,0.18867281
2527,0.18893279
2528,0.18919277
2529,0.18945275
2530,0.18971273
2531,0.18899462
2532,0.18827651
2533,0.1875584
2534,0.1868403
2535,0.18612218
2536,0.18472862
2537,0.18333507
2538,0.18194152
2539,0.18054797
2540,0.17915441
2541,0.17769
2542,0.17622559
2543,0.17476118
2544,0.17329676
2545,0.17183235
2546,0.17073146
2547,0.16963056
2548,0.16852966
2549,0.16742876
2550,0.16632786
2551,0.16576748
2552,0.1652071
2553,0.16464671
2554,0.16408634
2555,0.16352595
2556,0.16316132
2557,0.1627967
2558,0.16243207
2559,0.16206746
2560,0.16170283
2561,0.16180982
2562,0.1619168
2563,0.16202381
2564,0.1621308
2565,0.1622378
2566,0.1627999
2567,0.163362
2568,0.16392411
2569,0.16448621
2570,0.16504832
2571,0.16538845
2572,0.16572857
2573,0.1660687
2574,0.16640882
2575,0.16674896
2576,0.167259
2577,0.16776901
2578,0.16827905
2579,0.16878907
2580,0.16929911
2581,0.1694609
2582,0.16962266
2583,0.16978444
2584,0.16994621
2585,0.17010799
2586,0.16989952
2587,0.16969104
2588,0.16948257
2589,0.16927409
2590,0.16906562
2591,0.16886005
2592,0.16865447
2593,0.1684489
2594,0.16824332
2595,0.16803774
2596,0.16807534
2597,0.16811293
2598,0.16815051
2599,0.16818811
2600,0.1682257
2601,0.16797844
2602,0.16773118
2603,0.16748391
2604,0.16723666
2605,0.16698939
2606,0.1670229
2607,0.16705641
2608,0.16708994
2609,0.16712345
2610,0.16715696
2611,0.1674127
2612,0.16766843
2613,0.16792418
2614,0.16817991
2615,0.16843565
2616,0.16877872
2617,0.16912179
2618,0.16946484
2619,0.16980791
2620,0.17015098
2621,0.17041263
2622,0.17067428
2623,0.17093593
2624,0.17119758
2625,0.17145923
2626,0.17156202
2627,0.1716648
2628,0.17176759
2629,0.17187038
2630,0.17197317
2631,0.1722366
2632,0.17250003
2633,0.17276347
2634,0.17302689
2635,0.17329033
2636,0.17365387
2637,0.17401741
2638,0.17438094
2639,0.17474449
2640,0.17510803
2641,0.1753514
2642,0.17559476
2643,0.17583813
2644,0.1760815
2645,0.17632486
2646,0.17686966
2647,0.17741446
2648,0.17795925
2649,0.17850405
2650,0.17904885
2651,0.17965034
2652,0.18025182
2653,0.18085332
2654,0.18145481
2655,0.1820563
2656,0.18206643
2657,0.18207656
2658,0.1820867
2659,0.18209684
2660,0.18210697
2661,0.18144317
2662,0.18077937
2663,0.18011558
2664,0.17945178
2665,0.17878798
2666,0.17757861
2667,0.17636926
2668,0.1751599
2669,0.17395055
2670,0.17274119
2671,0.17153177
2672,0.17032236
2673,0.16911294
2674,0.16790353
2675,0.1666941
2676,0.16614132
2677,0.16558853
2678,0.16503572
2679,0.16448294
2680,0.16393015
2681,0.16436163
2682,0.16479309
2683,0.16522457
2684,0.16565603
2685,0.16608751
2686,0.16705057
2687,0.16801365
2688,0.16897671
2689,0.16993979
2690,0.17090285
2691,0.17233327
2692,0.17376368
2693,0.1751941
2694,0.1766245
2695,0.17805493
2696,0.179187
2697,0.18031907
2698,0.18145113
2699,0.1825832
2700,0.18371527
2701,0.18441172
2702,0.18510818
2703,0.18580464
2704,0.1865011
2705,0.18719755
2706,0.1874949
2707,0.18779227
2708,0.18808962
2709,0.18838699
2710,0.18868434
2711,0.18998988
2712,0.19129542
2713,0.19260094
2714,0.19390647
2715,0.195212
2716,0.1951908
2717,0.1951696
2718,0.19514838
2719,0.19512717
2720,0.19510597
2721,0.19483049
2722,0.19455501
2723,0.19427954
2724,0.19400406
2725,0.19372858
2726,0.19331434
2727,0.1929001
2728,0.19248585
2729,0.19207162
2730,0.19165738
2731,0.19072099
2732,0.1897846
2733,0.18884823
2734,0.18791184
2735,0.18697545
2736,0.18549064
2737,0.18400583
2738,0.18252103
2739,0.18103622
2740,0.17955141
2741,0.17960331
2742,0.1796552
2743,0.1797071
2744,0.17975898
2745,0.17981088
2746,0.17982815
2747,0.17984542
2748,0.17986268
2749,0.17987995
2750,0.17989722
2751,0.1799186
2752,0.17994
2753,0.17996138
2754,0.17998278
2755,0.18000416
2756,0.18039118
2757,0.18077818
2758,0.18116519
2759,0.18155219
2760,0.1819392
2761,0.18167329
2762,0.18140738
2763,0.18114148
2764,0.18087557
2765,0.18060966
2766,0.18011117
2767,0.1796127
2768,0.17911421
2769,0.17861573
2770,0.17811725
2771,0.17817053
2772,0.17822382
2773,0.17827712
2774,0.1783304
2775,0.1783837
2776,0.17836158
2777,0.17833945
2778,0.17831734
2779,0.17829521
2780,0.1782731
2781,0.17819098
2782,0.17810884
2783,0.17802672
2784,0.17794459
2785,0.17786247
2786,0.17087439
2787,0.16388631
2788,0.15689823
2789,0.14991015
2790,0.14292207
2791,0.13597573
2792,0.1290294
2793,0.12208306
2794,0.11513673
2795,0.10819039
2796,0.10819039
2797,0.10819039
2798,0.10819039
2799,0.10819039
2800,0.10819039
2801,0.10819039
