frame,score
1668,0.15222792
1669,0.15194924
1670,0.15167056
1671,0.15178458
1672,0.15189861
1673,0.15201263
1674,0.15212665
1675,0.15224068
1676,0.1506675
1677,0.14909431
1678,0.14752114
1679,0.14594795
1680,0.14437477
1681,0.14467232
1682,0.14496985
1683,0.1452674
1684,0.14556493
1685,0.14586248
1686,0.14571007
1687,0.14555764
1688,0.14540523
1689,0.14525281
1690,0.1451004
1691,0.14465608
1692,0.14421175
1693,0.14376743
1694,0.14332311
1695,0.14287879
1696,0.14240876
1697,0.14193873
1698,0.14146872
1699,0.14099869
1700,0.14052866
1701,0.1399501
1702,0.13937151
1703,0.13879295
1704,0.13821436
1705,0.1376358
1706,0.13720182
1707,0.13676782
1708,0.13633384
1709,0.13589984
1710,0.13546586
1711,0.1354051
1712,0.13534433
1713,0.13528357
1714,0.13522281
1715,0.13516204
1716,0.13578805
1717,0.13641407
1718,0.1370401
1719,0.1376661
1720,0.13829212
1721,0.13924402
1722,0.1401959
1723,0.1411478
1724,0.1420997
1725,0.1430516
1726,0.14483705
1727,0.1466225
1728,0.14840795
1729,0.1501934
1730,0.15197885
1731,0.15293962
1732,0.15390038
1733,0.15486117
1734,0.15582193
1735,0.1567827
1736,0.15710351
1737,0.15742433
1738,0.15774514
1739,0.15806596
1740,0.15838677
1741,0.15785955
1742,0.15733235
1743,0.15680513
1744,0.15627792
1745,0.1557507
1746,0.15518764
1747,0.15462457
1748,0.1540615
1749,0.15349843
1750,0.15293536
1751,0.15197095
1752,0.15100655
1753,0.15004215
1754,0.14907774
1755,0.14811334
1756,0.14791137
1757,0.14770938
1758,0.14750741
1759,0.14730543
1760,0.14710346
1761,0.1514866
1762,0.15586975
1763,0.16025291
1764,0.16463606
1765,0.1690192
1766,0.1689074
1767,0.16879559
1768,0.16868378
1769,0.16857196
1770,0.16846016
1771,0.16792728
1772,0.16739441
1773,0.16686153
1774,0.16632867
1775,0.16579579
1776,0.1658343
1777,0.16587278
1778,0.16591129
1779,0.16594978
1780,0.16598828
1781,0.17140172
1782,0.17681517
1783,0.1822286
1784,0.18764204
1785,0.19305548
1786,0.19289613
1787,0.19273677
1788,0.19257742
1789,0.19241807
1790,0.19225872
1791,0.19306968
1792,0.19388066
1793,0.19469163
1794,0.19550261
1795,0.19631357
1796,0.19645879
1797,0.19660401
1798,0.19674923
1799,0.19689445
1800,0.19703966
1801,0.19556987
1802,0.19410008
1803,0.1926303
1804,0.19116051
1805,0.18969072
1806,0.18307504
1807,0.17645937
1808,0.16984369
1809,0.16322802
1810,0.15661234
1811,0.1522808
1812,0.14794925
1813,0.1436177
1814,0.13928616
1815,0.13495462
1816,0.13601881
1817,0.13708302
1818,0.13814722
1819,0.13921143
1820,0.14027563
1821,0.14504151
1822,0.14980738
1823,0.15457326
1824,0.15933913
1825,0.16410501
1826,0.16865428
1827,0.17320356
1828,0.17775282
1829,0.1823021
1830,0.18685137
1831,0.19244318
1832,0.19803499
1833,0.20362681
1834,0.20921862
1835,0.21481043
1836,0.21455067
1837,0.21429092
1838,0.21403114
1839,0.21377139
1840,0.21351163
1841,0.21331596
1842,0.21312028
1843,0.21292461
1844,0.21272893
1845,0.21253327
1846,0.20826781
1847,0.20400237
1848,0.19973691
1849,0.19547147
1850,0.19120601
1851,0.1909312
1852,0.19065641
1853,0.1903816
1854,0.19010681
1855,0.189832
1856,0.18428703
1857,0.17874205
1858,0.17319709
1859,0.16765212
1860,0.16210714
1861,0.16205102
1862,0.1619949
1863,0.16193879
1864,0.16188267
1865,0.16182655
1866,0.16183555
1867,0.16184455
1868,0.16185357
1869,0.16186257
1870,0.16187157
1871,0.16150452
1872,0.16113748
1873,0.16077043
1874,0.16040339
1875,0.16003634
1876,0.15642634
1877,0.15281634
1878,0.14920633
1879,0.14559633
1880,0.14198633
1881,0.14573123
1882,0.14947614
1883,0.15322104
1884,0.15696596
1885,0.16071086
1886,0.1628552
1887,0.16499953
1888,0.16714387
1889,0.1692882
1890,0.17143254
1891,0.17005596
1892,0.16867936
1893,0.16730277
1894,0.16592617
1895,0.16454959
1896,0.1640625
1897,0.16357543
1898,0.16308834
1899,0.16260126
1900,0.16211417
1901,0.16204527
1902,0.16197637
1903,0.16190745
1904,0.16183855
1905,0.16176964
1906,0.15813449
1907,0.15449934
1908,0.1508642
1909,0.14722905
1910,0.14359389
1911,0.14126287
1912,0.13893187
1913,0.13660085
1914,0.13426985
1915,0.13193883
1916,0.13106677
1917,0.1301947
1918,0.12932263
1919,0.12845056
1920,0.1275785
1921,0.12735204
1922,0.12712559
1923,0.12689914
1924,0.12667269
1925,0.12644623
1926,0.12644899
1927,0.12645173
1928,0.12645449
1929,0.12645723
1930,0.12645999
1931,0.12673117
1932,0.12700236
1933,0.12727353
1934,0.12754472
1935,0.1278159
1936,0.12843846
1937,0.12906101
1938,0.12968358
1939,0.13030614
1940,0.1309287
1941,0.13241129
1942,0.13389388
1943,0.13537645
1944,0.13685904
1945,0.13834164
1946,0.13896222
1947,0.13958283
1948,0.14020342
1949,0.14082402
1950,0.14144461
1951,0.14129667
1952,0.14114872
1953,0.14100078
1954,0.14085282
1955,0.14070489
1956,0.14113009
1957,0.14155528
1958,0.14198048
1959,0.14240567
1960,0.14283088
1961,0.14274727
1962,0.14266367
1963,0.14258006
1964,0.14249647
1965,0.14241286
1966,0.14221445
1967,0.14201604
1968,0.14181764
1969,0.14161924
1970,0.14142083
1971,0.14184481
1972,0.14226879
1973,0.14269277
1974,0.14311676
1975,0.14354074
1976,0.1441976
1977,0.14485447
1978,0.14551133
1979,0.1461682
1980,0.14682506
1981,0.14642067
1982,0.1460163
1983,0.14561191
1984,0.14520754
1985,0.14480315
1986,0.14578676
1987,0.14677037
1988,0.14775397
1989,0.14873758
1990,0.14972119
1991,0.14939886
1992,0.14907655
1993,0.14875422
1994,0.14843191
1995,0.14810959
1996,0.1488879
1997,0.14966622
1998,0.15044452
1999,0.15122284
2000,0.15200116
2001,0.15172373
2002,0.1514463
2003,0.15116887
2004,0.15089144
2005,0.15061401
2006,0.15090497
2007,0.15119593
2008,0.15148687
2009,0.15177783
2010,0.1520688
2011,0.15525852
2012,0.15844823
2013,0.16163796
2014,0.16482767
2015,0.1680174
2016,0.17227195
2017,0.17652649
2018,0.18078104
2019,0.18503557
2020,0.18929012
2021,0.1919758
2022,0.19466148
2023,0.19734718
2024,0.20003286
2025,0.20271854
2026,0.20476064
2027,0.20680274
2028,0.20884483
2029,0.21088693
2030,0.21292903
2031,0.21485643
2032,0.21678385
2033,0.21871126
2034,0.22063868
2035,0.22256608
2036,0.21886323
2037,0.2151604
2038,0.21145755
2039,0.20775472
2040,0.20405187
2041,0.20110522
2042,0.19815856
2043,0.19521192
2044,0.19226526
2045,0.18931861
2046,0.18601497
2047,0.18271132
2048,0.17940766
2049,0.17610401
2050,0.17280036
2051,0.17091593
2052,0.16903152
2053,0.16714709
2054,0.16526267
2055,0.16337824
2056,0.16167063
2057,0.15996303
2058,0.15825541
2059,0.15654781
2060,0.1548402
2061,0.15483554
2062,0.15483087
2063,0.1548262
2064,0.15482153
2065,0.15481687
2066,0.15536347
2067,0.15591006
2068,0.15645666
2069,0.15700325
2070,0.15754986
2071,0.15900452
2072,0.1604592
2073,0.16191387
2074,0.16336855
2075,0.16482322
2076,0.16596545
2077,0.1671077
2078,0.16824993
2079,0.16939218
2080,0.17053442
2081,0.1709503
2082,0.17136617
2083,0.17178205
2084,0.17219792
2085,0.1726138
2086,0.17272572
2087,0.17283766
2088,0.17294958
2089,0.17306152
2090,0.17317344
2091,0.17220989
2092,0.17124633
2093,0.1702828
2094,0.16931924
2095,0.16835569
2096,0.16756
2097,0.16676432
2098,0.16596863
2099,0.16517295
2100,0.16437726
2101,0.16357043
2102,0.16276361
2103,0.1619568
2104,0.16114998
2105,0.16034316
2106,0.16005053
2107,0.1597579
2108,0.15946525
2109,0.15917262
2110,0.15888
2111,0.15930574
2112,0.15973149
2113,0.16015723
2114,0.16058299
2115,0.16100873
2116,0.16125956
2117,0.16151038
2118,0.16176121
2119,0.16201203
2120,0.16226286
2121,0.16245197
2122,0.16264108
2123,0.16283019
2124,0.1630193
2125,0.16320841
2126,0.16398999
2127,0.16477157
2128,0.16555315
2129,0.16633473
2130,0.16711631
2131,0.16724285
2132,0.1673694
2133,0.16749595
2134,0.16762249
2135,0.16774903
2136,0.16745605
2137,0.16716306
2138,0.16687009
2139,0.1665771
2140,0.16628411
2141,0.16762234
2142,0.16896057
2143,0.1702988
2144,0.17163703
2145,0.17297526
2146,0.17303742
2147,0.1730996
2148,0.17316177
2149,0.17322396
2150,0.17328613
2151,0.17388415
2152,0.17448218
2153,0.17508021
2154,0.17567824
2155,0.17627627
2156,0.17648529
2157,0.1766943
2158,0.17690334
2159,0.17711236
2160,0.17732137
2161,0.17670262
2162,0.17608386
2163,0.17546509
2164,0.17484634
2165,0.17422758
2166,0.17137848
2167,0.16852938
2168,0.16568029
2169,0.16283119
2170,0.15998209
2171,0.15852782
2172,0.15707357
2173,0.15561931
2174,0.15416506
2175,0.1527108
2176,0.15139131
2177,0.15007184
2178,0.14875236
2179,0.1474329
2180,0.14611341
2181,0.14643194
2182,0.14675045
2183,0.14706898
2184,0.14738749
2185,0.14770602
2186,0.14873733
2187,0.14976864
2188,0.15079994
2189,0.15183125
2190,0.15286256
2191,0.15348454
2192,0.1541065
2193,0.15472847
2194,0.15535043
2195,0.1559724
2196,0.1558619
2197,0.15575139
2198,0.15564089
2199,0.15553038
2200,0.15541987
2201,0.1553958
2202,0.15537174
2203,0.15534766
2204,0.1553236
2205,0.15529953
2206,0.15444861
2207,0.15359771
2208,0.1527468
2209,0.1518959
2210,0.15104498
2211,0.15264894
2212,0.15425292
2213,0.15585688
2214,0.15746085
2215,0.15906481
2216,0.16000016
2217,0.1609355
2218,0.16187084
2219,0.16280618
2220,0.16374153
2221,0.1667417
2222,0.16974187
2223,0.17274202
2224,0.1757422
2225,0.17874236
2226,0.17997687
2227,0.18121137
2228,0.18244587
2229,0.18368037
2230,0.18491487
2231,0.18586661
2232,0.18681835
2233,0.1877701
2234,0.18872184
2235,0.18967357
2236,0.18761998
2237,0.1855664
2238,0.18351279
2239,0.1814592
2240,0.17940561
2241,0.17827769
2242,0.17714976
2243,0.17602181
2244,0.17489389
2245,0.17376596
2246,0.17090884
2247,0.16805172
2248,0.16519459
2249,0.16233747
2250,0.15948035
2251,0.15765482
2252,0.15582931
2253,0.15400378
2254,0.15217827
2255,0.15035275
2256,0.14889152
2257,0.14743032
2258,0.1459691
2259,0.14450788
2260,0.14304666
2261,0.14231317
2262,0.14157966
2263,0.14084616
2264,0.14011265
2265,0.13937916
2266,0.13920498
2267,0.13903081
2268,0.13885663
2269,0.13868247
2270,0.13850829
2271,0.13871992
2272,0.13893156
2273,0.13914318
2274,0.13935483
2275,0.13956645
2276,0.13980924
2277,0.14005202
2278,0.14029482
2279,0.1405376
2280,0.14078039
2281,0.14082883
2282,0.14087729
2283,0.14092574
2284,0.1409742
2285,0.14102264
2286,0.13995245
2287,0.13888226
2288,0.13781208
2289,0.13674189
2290,0.1356717
2291,0.13519254
2292,0.13471337
2293,0.1342342
2294,0.13375503
2295,0.13327587
2296,0.13250266
2297,0.13172945
2298,0.13095625
2299,0.13018304
2300,0.12940983
2301,0.1287325
2302,0.12805517
2303,0.12737785
2304,0.12670052
2305,0.12602319
2306,0.12602492
2307,0.12602665
2308,0.12602839
2309,0.12603012
2310,0.12603185
2311,0.12722012
2312,0.1284084
2313,0.12959668
2314,0.13078496
2315,0.13197324
2316,0.1325679
2317,0.13316256
2318,0.13375723
2319,0.1343519
2320,0.13494655
2321,0.13646352
2322,0.13798048
2323,0.13949744
2324,0.1410144
2325,0.14253137
2326,0.14429662
2327,0.14606185
2328,0.1478271
2329,0.14959234
2330,0.15135759
2331,0.15216254
2332,0.15296747
2333,0.15377241
2334,0.15457734
2335,0.15538229
2336,0.15500937
2337,0.15463644
2338,0.15426353
2339,0.1538906
2340,0.15351768
2341,0.15314393
2342,0.15277018
2343,0.15239644
2344,0.15202269
2345,0.15164894
2346,0.15084188
2347,0.15003482
2348,0.14922774
2349,0.14842068
2350,0.14761361
2351,0.14641969
2352,0.14522575
2353,0.14403182
2354,0.14283788
2355,0.14164396
2356,0.14094003
2357,0.1402361
2358,0.13953216
2359,0.13882823
2360,0.1381243
2361,0.1392263
2362,0.1403283
2363,0.14143032
2364,0.14253232
2365,0.14363432
2366,0.14547488
2367,0.14731544
2368,0.14915602
2369,0.15099658
2370,0.15283714
2371,0.15399095
2372,0.15514477
2373,0.15629856
2374,0.15745237
2375,0.15860619
2376,0.15971608
2377,0.16082598
2378,0.16193587
2379,0.16304576
2380,0.16415566
2381,0.16565122
2382,0.16714679
2383,0.16864234
2384,0.17013791
2385,0.17163347
2386,0.17190951
2387,0.17218557
2388,0.17246161
2389,0.17273767
2390,0.17301372
2391,0.17171387
2392,0.17041402
2393,0.16911417
2394,0.16781431
2395,0.16651447
2396,0.1656096
2397,0.16470474
2398,0.16379987
2399,0.16289501
2400,0.16199014
2401,0.16197129
2402,0.16195245
2403,0.1619336
2404,0.16191477
2405,0.16189592
2406,0.16327178
2407,0.16464764
2408,0.16602351
2409,0.16739936
2410,0.16877523
2411,0.16923743
2412,0.16969965
2413,0.17016186
2414,0.17062408
2415,0.17108628
2416,0.17074463
2417,0.17040297
2418,0.1700613
2419,0.16971965
2420,0.169378
2421,0.16882835
2422,0.1682787
2423,0.16772905
2424,0.16717939
2425,0.16662975
2426,0.16488272
2427,0.16313569
2428,0.16138865
2429,0.15964162
2430,0.1578946
2431,0.15456721
2432,0.15123983
2433,0.14791243
2434,0.14458504
2435,0.14125766
2436,0.13982376
2437,0.13838986
2438,0.13695596
2439,0.13552205
2440,0.13408816
2441,0.1345634
2442,0.13503866
2443,0.1355139
2444,0.13598916
2445,0.1364644
2446,0.13702923
2447,0.13759406
2448,0.1381589
2449,0.13872373
2450,0.13928856
2451,0.13960543
2452,0.13992229
2453,0.14023916
2454,0.14055602
2455,0.1408729
2456,0.1405915
2457,0.14031011
2458,0.14002872
2459,0.13974732
2460,0.13946593
2461,0.13874745
2462,0.13802898
2463,0.1373105
2464,0.13659203
2465,0.13587356
2466,0.13505557
2467,0.13423759
2468,0.1334196
2469,0.13260162
2470,0.13178363
2471,0.13084559
2472,0.12990753
2473,0.12896949
2474,0.12803143
2475,0.12709339
2476,0.1272631
2477,0.12743281
2478,0.12760252
2479,0.12777223
2480,0.12794194
2481,0.12880528
2482,0.12966862
2483,0.13053195
2484,0.1313953
2485,0.13225864
2486,0.13303459
2487,0.13381054
2488,0.13458648
2489,0.13536243
2490,0.13613838
2491,0.13715093
2492,0.13816348
2493,0.13917601
2494,0.14018856
2495,0.14120111
2496,0.14215294
2497,0.14310476
2498,0.14405659
2499,0.14500841
2500,0.14596024
2501,0.14632896
2502,0.14669767
2503,0.1470664
2504,0.14743511
2505,0.14780383
2506,0.14808318
2507,0.14836253
2508,0.14864188
2509,0.14892124
2510,0.14920059
2511,0.14970158
2512,0.15020257
2513,0.15070355
2514,0.15120454
2515,0.15170553
2516,0.15217675
2517,0.15264797
2518,0.15311919
2519,0.15359041
2520,0.15406163
2521,0.15540121
2522,0.1567408
2523,0.15808037
2524,0.15941995
2525,0.16075954
2526,0.16254233
2527,0.1643251
2528,0.1661079
2529,0.16789067
2530,0.16967346
2531,0.17226692
2532,0.17486039
2533,0.17745385
2534,0.18004732
2535,0.18264078
2536,0.18574408
2537,0.18884738
2538,0.19195068
2539,0.19505398
2540,0.19815728
2541,0.19725715
2542,0.196357
2543,0.19545686
2544,0.19455671
2545,0.19365658
2546,0.19217443
2547,0.1906923
2548,0.18921016
2549,0.18772803
2550,0.18624589
2551,0.18377416
2552,0.18130243
2553,0.17883068
2554,0.17635895
2555,0.17388722
2556,0.17025642
2557,0.1666256
2558,0.1629948
2559,0.15936399
2560,0.15573318
2561,0.151445
2562,0.14715683
2563,0.14286865
2564,0.13858049
2565,0.1342923
2566,0.13387604
2567,0.13345976
2568,0.1330435
2569,0.13262722
2570,0.13221096
2571,0.1316071
2572,0.13100325
2573,0.13039938
2574,0.12979552
2575,0.12919167
2576,0.12939174
2577,0.12959181
2578,0.12979189
2579,0.12999195
2580,0.13019203
2581,0.13078076
2582,0.13136949
2583,0.13195822
2584,0.13254695
2585,0.13313568
2586,0.13368393
2587,0.1342322
2588,0.13478045
2589,0.13532871
2590,0.13587697
2591,0.13633893
2592,0.1368009
2593,0.13726287
2594,0.13772483
2595,0.1381868
2596,0.13870946
2597,0.13923213
2598,0.13975479
2599,0.14027746
2600,0.14080012
2601,0.1412145
2602,0.14162889
2603,0.14204329
2604,0.14245768
2605,0.14287207
2606,0.14340773
2607,0.1439434
2608,0.14447905
2609,0.14501472
2610,0.14555039
2611,0.14590354
2612,0.1462567
2613,0.14660984
2614,0.146963
2615,0.14731616
2616,0.14701697
2617,0.1467178
2618,0.14641862
2619,0.14611945
2620,0.14582026
2621,0.1453295
2622,0.14483875
2623,0.14434798
2624,0.14385723
2625,0.14336647
2626,0.14306037
2627,0.14275427
2628,0.14244819
2629,0.14214209
2630,0.14183599
2631,0.14128864
2632,0.14074129
2633,0.14019392
2634,0.13964657
2635,0.13909923
2636,0.13846275
2637,0.13782628
2638,0.1371898
2639,0.13655333
2640,0.13591686
2641,0.13586022
2642,0.13580358
2643,0.13574694
2644,0.1356903
2645,0.13563366
2646,0.13551292
2647,0.13539217
2648,0.13527144
2649,0.1351507
2650,0.13502996
2651,0.13459614
2652,0.13416232
2653,0.1337285
2654,0.13329469
2655,0.13286087
2656,0.13240074
2657,0.1319406
2658,0.13148049
2659,0.13102035
2660,0.13056022
2661,0.13029097
2662,0.13002172
2663,0.12975247
2664,0.12948322
2665,0.12921397
2666,0.12868045
2667,0.12814692
2668,0.1276134
2669,0.12707986
2670,0.12654634
2671,0.12609597
2672,0.12564561
2673,0.12519524
2674,0.12474487
2675,0.124294505
2676,0.124414824
2677,0.12453515
2678,0.12465547
2679,0.1247758
2680,0.12489612
2681,0.11979809
2682,0.11470005
2683,0.10960202
2684,0.10450398
2685,0.09940595
2686,0.094223216
2687,0.08904048
2688,0.08385775
2689,0.07867502
2690,0.07349228
2691,0.07349228
2692,0.07349228
2693,0.07349228
2694,0.07349228
2695,0.07349228
2696,0.07349228
2697,0.07349228
2698,0.07349228
