frame,score
1671,0.23778929
1672,0.2329774
1673,0.22816554
1674,0.22335365
1675,0.21854177
1676,0.21748264
1677,0.21642351
1678,0.21536438
1679,0.21430525
1680,0.21324612
1681,0.21240586
1682,0.2115656
1683,0.21072534
1684,0.20988508
1685,0.20904481
1686,0.20902075
1687,0.20899668
1688,0.20897263
1689,0.20894857
1690,0.2089245
1691,0.20865642
1692,0.20838831
1693,0.20812023
1694,0.20785213
1695,0.20758404
1696,0.20719205
1697,0.20680006
1698,0.20640805
1699,0.20601606
1700,0.20562407
1701,0.20454857
1702,0.20347306
1703,0.20239756
1704,0.20132205
1705,0.20024654
1706,0.20010073
1707,0.19995493
1708,0.1998091
1709,0.1996633
1710,0.19951749
1711,0.1993611
1712,0.19920471
1713,0.19904831
1714,0.19889192
1715,0.19873554
1716,0.19875143
1717,0.19876733
1718,0.19878325
1719,0.19879915
1720,0.19881505
1721,0.19929644
1722,0.19977784
1723,0.20025924
1724,0.20074064
1725,0.20122203
1726,0.20224309
1727,0.20326415
1728,0.2042852
1729,0.20530626
1730,0.20632732
1731,0.20918703
1732,0.21204674
1733,0.21490644
1734,0.21776615
1735,0.22062586
1736,0.22360045
1737,0.22657503
1738,0.2295496
1739,0.23252419
1740,0.23549877
1741,0.2359184
1742,0.23633802
1743,0.23675765
1744,0.23717727
1745,0.2375969
1746,0.23738603
1747,0.23717517
1748,0.23696432
1749,0.23675345
1750,0.23654258
1751,0.23662736
1752,0.23671213
1753,0.2367969
1754,0.23688167
1755,0.23696645
1756,0.23534027
1757,0.23371407
1758,0.2320879
1759,0.2304617
1760,0.22883552
1761,0.2284897
1762,0.22814387
1763,0.22779806
1764,0.22745223
1765,0.2271064
1766,0.22913219
1767,0.23115796
1768,0.23318374
1769,0.23520951
1770,0.2372353
1771,0.24006072
1772,0.24288613
1773,0.24571155
1774,0.24853696
1775,0.25136238
1776,0.25192547
1777,0.25248855
1778,0.25305164
1779,0.25361472
1780,0.2541778
1781,0.25405028
1782,0.25392276
1783,0.25379524
1784,0.2536677
1785,0.2535402
1786,0.25192717
1787,0.25031415
1788,0.24870111
1789,0.24708809
1790,0.24547507
1791,0.24351977
1792,0.24156447
1793,0.23960918
1794,0.23765388
1795,0.23569858
1796,0.23263611
1797,0.22957362
1798,0.22651115
1799,0.22344866
1800,0.22038619
1801,0.21864402
1802,0.21690184
1803,0.21515967
1804,0.21341749
1805,0.21167532
1806,0.21021235
1807,0.2087494
1808,0.20728643
1809,0.20582348
1810,0.20436051
1811,0.20317379
1812,0.20198704
1813,0.20080031
1814,0.19961357
1815,0.19842684
1816,0.19774766
1817,0.1970685
1818,0.19638932
1819,0.19571015
1820,0.19503097
1821,0.19511338
1822,0.19519578
1823,0.19527817
1824,0.19536057
1825,0.19544297
1826,0.19592704
1827,0.19641109
1828,0.19689515
1829,0.1973792
1830,0.19786327
1831,0.19919968
1832,0.20053609
1833,0.20187251
1834,0.20320892
1835,0.20454533
1836,0.20759252
1837,0.2106397
1838,0.21368687
1839,0.21673405
1840,0.21978123
1841,0.22140343
1842,0.22302563
1843,0.22464785
1844,0.22627005
1845,0.22789225
1846,0.23016445
1847,0.23243667
1848,0.23470888
1849,0.2369811
1850,0.2392533
1851,0.24138853
1852,0.24352376
1853,0.245659
1854,0.24779423
1855,0.24992946
1856,0.25142425
1857,0.25291902
1858,0.2544138
1859,0.25590858
1860,0.25740337
1861,0.25709033
1862,0.2567773
1863,0.25646424
1864,0.2561512
1865,0.25583816
1866,0.25686672
1867,0.2578953
1868,0.25892383
1869,0.2599524
1870,0.26098096
1871,0.26127627
1872,0.26157162
1873,0.26186693
1874,0.26216227
1875,0.26245758
1876,0.2625681
1877,0.26267862
1878,0.26278913
1879,0.26289967
1880,0.26301017
1881,0.2630053
1882,0.2630004
1883,0.2629955
1884,0.26299062
1885,0.26298574
1886,0.2629946
1887,0.26300347
1888,0.26301232
1889,0.2630212
1890,0.26303005
1891,0.2630415
1892,0.26305294
1893,0.26306435
1894,0.2630758
1895,0.26308724
1896,0.2630968
1897,0.26310635
1898,0.2631159
1899,0.26312545
1900,0.26313502
1901,0.26332286
1902,0.2635107
1903,0.26369852
1904,0.26388636
1905,0.2640742
1906,0.2643746
1907,0.26467502
1908,0.2649754
1909,0.2652758
1910,0.2655762
1911,0.26580083
1912,0.26602545
1913,0.26625004
1914,0.26647466
1915,0.26669928
1916,0.26603898
1917,0.2653787
1918,0.2647184
1919,0.26405814
1920,0.26339784
1921,0.26133883
1922,0.25927985
1923,0.25722083
1924,0.25516185
1925,0.25310284
1926,0.25085354
1927,0.24860427
1928,0.24635497
1929,0.24410568
1930,0.2418564
1931,0.23916017
1932,0.23646393
1933,0.23376769
1934,0.23107146
1935,0.22837523
1936,0.22494823
1937,0.22152123
1938,0.21809424
1939,0.21466725
1940,0.21124025
1941,0.20818307
1942,0.20512587
1943,0.20206869
1944,0.19901149
1945,0.19595431
1946,0.19508591
1947,0.1942175
1948,0.19334911
1949,0.1924807
1950,0.1916123
1951,0.19151133
1952,0.19141036
1953,0.19130939
1954,0.19120842
1955,0.19110745
1956,0.19141856
1957,0.19172968
1958,0.19204079
1959,0.19235191
1960,0.19266301
1961,0.19326393
1962,0.19386485
1963,0.19446576
1964,0.19506668
1965,0.1956676
1966,0.19763763
1967,0.19960767
1968,0.2015777
1969,0.20354773
1970,0.20551777
1971,0.206293
1972,0.20706822
1973,0.20784345
1974,0.20861867
1975,0.2093939
1976,0.20971167
1977,0.21002944
1978,0.21034722
1979,0.21066499
1980,0.21098275
1981,0.21189089
1982,0.21279901
1983,0.21370715
1984,0.21461527
1985,0.2155234
1986,0.2187888
1987,0.2220542
1988,0.22531961
1989,0.228585
1990,0.2318504
1991,0.23420598
1992,0.23656155
1993,0.23891711
1994,0.24127269
1995,0.24362826
1996,0.24615246
1997,0.24867666
1998,0.25120085
1999,0.25372505
2000,0.25624925
2001,0.25868908
2002,0.2611289
2003,0.26356876
2004,0.2660086
2005,0.2684484
2006,0.26897478
2007,0.26950115
2008,0.2700275
2009,0.27055386
2010,0.27108023
2011,0.2697488
2012,0.26841736
2013,0.26708594
2014,0.2657545
2015,0.26442307
2016,0.26271337
2017,0.2610037
2018,0.259294
2019,0.25758433
2020,0.25587463
2021,0.2540055
2022,0.25213635
2023,0.25026724
2024,0.2483981
2025,0.24652895
2026,0.24423267
2027,0.2419364
2028,0.23964012
2029,0.23734385
2030,0.23504756
2031,0.23383006
2032,0.23261257
2033,0.23139508
2034,0.23017758
2035,0.22896008
2036,0.22727649
2037,0.2255929
2038,0.2239093
2039,0.22222571
2040,0.22054212
2041,0.21949048
2042,0.21843885
2043,0.21738721
2044,0.21633558
2045,0.21528395
2046,0.21504243
2047,0.21480091
2048,0.21455938
2049,0.21431786
2050,0.21407634
2051,0.21485746
2052,0.21563858
2053,0.21641968
2054,0.2172008
2055,0.21798192
2056,0.21926242
2057,0.22054294
2058,0.22182344
2059,0.22310396
2060,0.22438446
2061,0.22738852
2062,0.23039259
2063,0.23339665
2064,0.23640072
2065,0.23940478
2066,0.24194689
2067,0.244489
2068,0.24703112
2069,0.24957323
2070,0.25211534
2071,0.25424644
2072,0.25637758
2073,0.25850868
2074,0.26063982
2075,0.26277092
2076,0.26361343
2077,0.26445594
2078,0.2652985
2079,0.266141
2080,0.2669835
2081,0.26706332
2082,0.26714313
2083,0.26722294
2084,0.26730275
2085,0.26738256
2086,0.26564115
2087,0.26389974
2088,0.26215836
2089,0.26041695
2090,0.25867555
2091,0.257048
2092,0.25542048
2093,0.25379297
2094,0.25216544
2095,0.2505379
2096,0.24890867
2097,0.24727945
2098,0.24565022
2099,0.244021
2100,0.24239177
2101,0.24301718
2102,0.24364261
2103,0.24426803
2104,0.24489346
2105,0.24551888
2106,0.24545386
2107,0.24538887
2108,0.24532385
2109,0.24525885
2110,0.24519384
2111,0.24483164
2112,0.24446942
2113,0.24410722
2114,0.243745
2115,0.2433828
2116,0.2420562
2117,0.24072962
2118,0.23940301
2119,0.23807642
2120,0.23674983
2121,0.23777007
2122,0.23879029
2123,0.23981053
2124,0.24083075
2125,0.24185099
2126,0.23964128
2127,0.23743156
2128,0.23522185
2129,0.23301212
2130,0.23080242
2131,0.22925846
2132,0.22771451
2133,0.22617055
2134,0.2246266
2135,0.22308265
2136,0.22196151
2137,0.22084038
2138,0.21971923
2139,0.2185981
2140,0.21747696
2141,0.21807444
2142,0.2186719
2143,0.21926938
2144,0.21986684
2145,0.22046432
2146,0.21897894
2147,0.21749355
2148,0.21600817
2149,0.21452278
2150,0.2130374
2151,0.21376236
2152,0.21448731
2153,0.21521227
2154,0.21593723
2155,0.21666218
2156,0.21837284
2157,0.22008349
2158,0.22179416
2159,0.22350481
2160,0.22521546
2161,0.22763982
2162,0.23006418
2163,0.23248856
2164,0.23491292
2165,0.23733728
2166,0.23849694
2167,0.23965661
2168,0.2408163
2169,0.24197596
2170,0.24313563
2171,0.24342665
2172,0.24371766
2173,0.24400868
2174,0.24429968
2175,0.2445907
2176,0.24448006
2177,0.24436942
2178,0.24425879
2179,0.24414815
2180,0.24403751
2181,0.24364458
2182,0.24325165
2183,0.24285871
2184,0.24246578
2185,0.24207285
2186,0.24046521
2187,0.23885757
2188,0.23724993
2189,0.23564228
2190,0.23403464
2191,0.23192117
2192,0.2298077
2193,0.22769423
2194,0.22558077
2195,0.22346729
2196,0.2213231
2197,0.2191789
2198,0.21703471
2199,0.21489051
2200,0.21274632
2201,0.21113802
2202,0.20952973
2203,0.20792143
2204,0.20631313
2205,0.20470484
2206,0.20398387
2207,0.20326293
2208,0.20254196
2209,0.20182101
2210,0.20110005
2211,0.20375247
2212,0.2064049
2213,0.20905732
2214,0.21170974
2215,0.21436216
2216,0.21593288
2217,0.21750359
2218,0.21907432
2219,0.22064504
2220,0.22221576
2221,0.22462723
2222,0.22703868
2223,0.22945015
2224,0.2318616
2225,0.23427308
2226,0.24124333
2227,0.24821359
2228,0.25518385
2229,0.2621541
2230,0.26912436
2231,0.26918125
2232,0.2692381
2233,0.269295
2234,0.26935187
2235,0.26940876
2236,0.26723585
2237,0.2650629
2238,0.26288998
2239,0.26071703
2240,0.25854412
2241,0.258994
2242,0.25944388
2243,0.25989377
2244,0.26034364
2245,0.26079354
2246,0.26080987
2247,0.2608262
2248,0.26084253
2249,0.26085886
2250,0.2608752
2251,0.25495636
2252,0.24903755
2253,0.24311872
2254,0.2371999
2255,0.23128107
2256,0.23098524
2257,0.2306894
2258,0.23039359
2259,0.23009776
2260,0.22980192
2261,0.2290984
2262,0.22839488
2263,0.22769135
2264,0.22698784
2265,0.22628431
2266,0.22544482
2267,0.22460535
2268,0.22376586
2269,0.2229264
2270,0.2220869
2271,0.22134516
2272,0.2206034
2273,0.21986164
2274,0.21911989
2275,0.21837814
2276,0.21818395
2277,0.21798974
2278,0.21779555
2279,0.21760134
2280,0.21740715
2281,0.21725139
2282,0.21709561
2283,0.21693985
2284,0.21678407
2285,0.21662831
2286,0.2165796
2287,0.21653089
2288,0.21648216
2289,0.21643345
2290,0.21638474
2291,0.21597028
2292,0.2155558
2293,0.21514134
2294,0.21472687
2295,0.2143124
2296,0.21313012
2297,0.21194784
2298,0.21076556
2299,0.20958328
2300,0.208401
2301,0.20703442
2302,0.20566785
2303,0.20430127
2304,0.2029347
2305,0.20156813
2306,0.2004572
2307,0.19934627
2308,0.19823535
2309,0.19712442
2310,0.1960135
2311,0.19554275
2312,0.19507201
2313,0.19460127
2314,0.19413052
2315,0.19365978
2316,0.19379988
2317,0.19393998
2318,0.19408007
2319,0.19422017
2320,0.19436027
2321,0.19553111
2322,0.19670196
2323,0.19787282
2324,0.19904366
2325,0.2002145
2326,0.20256065
2327,0.2049068
2328,0.20725295
2329,0.20959911
2330,0.21194525
2331,0.21559086
2332,0.21923648
2333,0.2228821
2334,0.22652772
2335,0.23017333
2336,0.2330639
2337,0.23595448
2338,0.23884504
2339,0.2417356
2340,0.24462618
2341,0.24691024
2342,0.2491943
2343,0.25147834
2344,0.25376242
2345,0.25604647
2346,0.25807223
2347,0.26009798
2348,0.26212376
2349,0.26414952
2350,0.26617527
2351,0.2671477
2352,0.26812014
2353,0.26909256
2354,0.270065
2355,0.27103743
2356,0.27083713
2357,0.27063683
2358,0.27043656
2359,0.27023625
2360,0.27003595
2361,0.27040362
2362,0.2707713
2363,0.271139
2364,0.27150667
2365,0.27187434
2366,0.27245528
2367,0.2730362
2368,0.27361712
2369,0.27419806
2370,0.274779
2371,0.27536505
2372,0.27595112
2373,0.27653715
2374,0.2771232
2375,0.27770928
2376,0.27827767
2377,0.27884606
2378,0.27941445
2379,0.27998284
2380,0.28055122
2381,0.28090194
2382,0.28125265
2383,0.28160337
2384,0.28195408
2385,0.2823048
2386,0.28220588
2387,0.28210697
2388,0.28200808
2389,0.28190917
2390,0.28181025
2391,0.28158113
2392,0.28135204
2393,0.28112292
2394,0.28089383
2395,0.2806647
2396,0.2806548
2397,0.28064486
2398,0.28063494
2399,0.28062502
2400,0.2806151
2401,0.28089443
2402,0.28117374
2403,0.28145307
2404,0.28173238
2405,0.28201172
2406,0.2822802
2407,0.28254873
2408,0.2828172
2409,0.28308573
2410,0.28335422
2411,0.28344068
2412,0.28352714
2413,0.28361362
2414,0.28370008
2415,0.28378654
2416,0.28196084
2417,0.28013512
2418,0.27830943
2419,0.2764837
2420,0.27465802
2421,0.27277043
2422,0.27088284
2423,0.26899526
2424,0.26710767
2425,0.26522008
2426,0.26356968
2427,0.26191926
2428,0.26026887
2429,0.25861844
2430,0.25696805
2431,0.25620145
2432,0.25543484
2433,0.25466827
2434,0.25390166
2435,0.25313506
2436,0.25203946
2437,0.25094387
2438,0.24984829
2439,0.24875271
2440,0.24765712
2441,0.24864969
2442,0.24964227
2443,0.25063485
2444,0.25162742
2445,0.25261998
2446,0.25340924
2447,0.2541985
2448,0.25498772
2449,0.25577697
2450,0.25656623
2451,0.256549
2452,0.25653177
2453,0.25651455
2454,0.25649732
2455,0.2564801
2456,0.255067
2457,0.25365388
2458,0.25224078
2459,0.25082767
2460,0.24941458
2461,0.24862698
2462,0.24783938
2463,0.24705179
2464,0.24626419
2465,0.24547659
2466,0.24462996
2467,0.24378335
2468,0.24293673
2469,0.24209012
2470,0.2412435
2471,0.24011198
2472,0.23898046
2473,0.23784895
2474,0.23671743
2475,0.23558591
2476,0.23465955
2477,0.23373319
2478,0.23280683
2479,0.23188047
2480,0.23095411
2481,0.23071328
2482,0.23047245
2483,0.2302316
2484,0.22999077
2485,0.22974993
2486,0.22956279
2487,0.22937565
2488,0.2291885
2489,0.22900136
2490,0.22881421
2491,0.22839187
2492,0.22796953
2493,0.22754717
2494,0.22712483
2495,0.22670248
2496,0.22701477
2497,0.22732703
2498,0.22763932
2499,0.22795159
2500,0.22826387
2501,0.22883315
2502,0.22940244
2503,0.22997172
2504,0.230541
2505,0.23111029
2506,0.23127894
2507,0.23144759
2508,0.23161626
2509,0.23178491
2510,0.23195356
2511,0.23205832
2512,0.23216307
2513,0.23226783
2514,0.23237258
2515,0.23247734
2516,0.2329416
2517,0.23340587
2518,0.23387013
2519,0.23433441
2520,0.23479867
2521,0.23492798
2522,0.2350573
2523,0.2351866
2524,0.23531592
2525,0.23544523
2526,0.2357564
2527,0.23606756
2528,0.23637871
2529,0.23668988
2530,0.23700105
2531,0.23821366
2532,0.23942626
2533,0.24063887
2534,0.24185146
2535,0.24306408
2536,0.24422488
2537,0.24538569
2538,0.24654649
2539,0.2477073
2540,0.24886811
2541,0.24949203
2542,0.25011596
2543,0.2507399
2544,0.2513638
2545,0.25198776
2546,0.25227618
2547,0.25256458
2548,0.252853
2549,0.2531414
2550,0.25342983
2551,0.2543751
2552,0.25532037
2553,0.25626564
2554,0.2572109
2555,0.25815618
2556,0.25886706
2557,0.25957793
2558,0.26028883
2559,0.2609997
2560,0.26171058
2561,0.26251763
2562,0.26332468
2563,0.2641317
2564,0.26493874
2565,0.2657458
2566,0.26704544
2567,0.26834512
2568,0.26964477
2569,0.27094445
2570,0.2722441
2571,0.27379623
2572,0.27534837
2573,0.27690047
2574,0.2784526
2575,0.28000474
2576,0.2805589
2577,0.2811131
2578,0.2816673
2579,0.28222147
2580,0.28277564
2581,0.2830423
2582,0.28330898
2583,0.28357565
2584,0.28384233
2585,0.284109
2586,0.2844625
2587,0.28481606
2588,0.28516957
2589,0.28552312
2590,0.28587663
2591,0.2889858
2592,0.29209498
2593,0.29520413
2594,0.29831332
2595,0.30142248
2596,0.3049058
2597,0.30838913
2598,0.31187242
2599,0.31535575
2600,0.31883907
2601,0.31959236
2602,0.32034567
2603,0.32109895
2604,0.32185227
2605,0.32260555
2606,0.3236734
2607,0.32474127
2608,0.32580912
2609,0.326877
2610,0.32794484
2611,0.32810804
2612,0.32827124
2613,0.32843447
2614,0.32859766
2615,0.32876086
2616,0.32555738
2617,0.32235393
2618,0.31915045
2619,0.315947
2620,0.3127435
2621,0.3097063
2622,0.30666906
2623,0.30363184
2624,0.3005946
2625,0.29755738
2626,0.29973602
2627,0.30191463
2628,0.30409327
2629,0.30627188
2630,0.30845052
2631,0.3099035
2632,0.31135648
2633,0.31280944
2634,0.31426242
2635,0.3157154
2636,0.31837565
2637,0.32103586
2638,0.3236961
2639,0.32635632
2640,0.32901657
2641,0.33144945
2642,0.33388233
2643,0.33631518
2644,0.33874807
2645,0.34118095
2646,0.34255767
2647,0.3439344
2648,0.34531114
2649,0.34668785
2650,0.34806457
2651,0.34766585
2652,0.3472671
2653,0.34686837
2654,0.3464696
2655,0.3460709
2656,0.34556934
2657,0.3450678
2658,0.34456623
2659,0.34406468
2660,0.34356314
2661,0.3408893
2662,0.3382155
2663,0.33554167
2664,0.33286786
2665,0.33019403
2666,0.32821223
2667,0.3262304
2668,0.3242486
2669,0.3222668
2670,0.320285
2671,0.32046112
2672,0.32063723
2673,0.32081336
2674,0.32098946
2675,0.3211656
2676,0.31869406
2677,0.31622252
2678,0.31375095
2679,0.31127942
2680,0.30880788
2681,0.3067333
2682,0.30465877
2683,0.3025842
2684,0.30050966
2685,0.2984351
2686,0.2982436
2687,0.29805216
2688,0.29786068
2689,0.29766923
2690,0.29747775
2691,0.29736227
2692,0.29724675
2693,0.29713127
2694,0.29701576
2695,0.29690027
2696,0.29520586
2697,0.29351148
2698,0.29181707
2699,0.2901227
2700,0.28842828
2701,0.2887619
2702,0.28909552
2703,0.28942916
2704,0.28976277
2705,0.2900964
2706,0.2904412
2707,0.29078597
2708,0.29113078
2709,0.29147556
2710,0.29182035
2711,0.29192597
2712,0.29203162
2713,0.29213724
2714,0.29224288
2715,0.2923485
2716,0.2923577
2717,0.29236692
2718,0.29237616
2719,0.29238537
2720,0.29239458
2721,0.29227754
2722,0.29216054
2723,0.2920435
2724,0.2919265
2725,0.29180947
2726,0.29191083
2727,0.29201216
2728,0.2921135
2729,0.29221484
2730,0.2923162
2731,0.29253244
2732,0.2927487
2733,0.29296497
2734,0.2931812
2735,0.29339746
2736,0.2935679
2737,0.29373834
2738,0.29390877
2739,0.2940792
2740,0.29424965
2741,0.29619446
2742,0.2981393
2743,0.3000841
2744,0.30202895
2745,0.30397376
2746,0.30390507
2747,0.30383638
2748,0.3037677
2749,0.30369902
2750,0.30363032
2751,0.30380592
2752,0.30398154
2753,0.30415714
2754,0.30433276
2755,0.30450836
2756,0.3047921
2757,0.30507588
2758,0.30535963
2759,0.3056434
2760,0.30592716
2761,0.30617374
2762,0.3064203
2763,0.30666688
2764,0.30691344
2765,0.30716002
2766,0.3052996
2767,0.30343923
2768,0.30157882
2769,0.29971844
2770,0.29785803
2771,0.29797974
2772,0.29810143
2773,0.29822314
2774,0.29834482
2775,0.29846653
2776,0.29821834
2777,0.29797015
2778,0.29772198
2779,0.2974738
2780,0.2972256
2781,0.29674384
2782,0.29626206
2783,0.2957803
2784,0.29529852
2785,0.29481676
2786,0.29444376
2787,0.29407078
2788,0.29369777
2789,0.2933248
2790,0.2929518
2791,0.29278052
2792,0.29260924
2793,0.292438
2794,0.29226673
2795,0.29209545
2796,0.29212996
2797,0.29216447
2798,0.29219896
2799,0.29223347
2800,0.29226798
2801,0.2923914
2802,0.2925148
2803,0.29263818
2804,0.2927616
2805,0.292885
2806,0.29319674
2807,0.29350844
2808,0.29382017
2809,0.29413188
2810,0.2944436
2811,0.2943355
2812,0.29422742
2813,0.29411936
2814,0.29401127
2815,0.29390317
2816,0.29292902
2817,0.2919549
2818,0.29098076
2819,0.29000664
2820,0.2890325
2821,0.28661728
2822,0.28420207
2823,0.2817869
2824,0.27937168
2825,0.27695647
2826,0.27601504
2827,0.27507365
2828,0.27413222
2829,0.27319083
2830,0.2722494
2831,0.2705205
2832,0.26879162
2833,0.26706275
2834,0.26533386
2835,0.26360497
2836,0.26104182
2837,0.25847867
2838,0.2559155
2839,0.25335234
2840,0.2507892
2841,0.24885102
2842,0.24691284
2843,0.24497467
2844,0.2430365
2845,0.24109831
2846,0.24079067
2847,0.24048302
2848,0.24017535
2849,0.2398677
2850,0.23956005
2851,0.23815198
2852,0.23674391
2853,0.23533586
2854,0.23392779
2855,0.23251972
2856,0.2318629
2857,0.23120609
2858,0.23054929
2859,0.22989248
2860,0.22923566
2861,0.23028754
2862,0.2313394
2863,0.23239127
2864,0.23344313
2865,0.234495
2866,0.23713584
2867,0.23977669
2868,0.24241751
2869,0.24505836
2870,0.2476992
2871,0.24912672
2872,0.25055423
2873,0.25198177
2874,0.25340927
2875,0.2548368
2876,0.2570185
2877,0.25920022
2878,0.2613819
2879,0.2635636
2880,0.2657453
2881,0.2678358
2882,0.26992625
2883,0.27201673
2884,0.2741072
2885,0.27619767
2886,0.2779221
2887,0.27964652
2888,0.28137094
2889,0.28309536
2890,0.28481978
2891,0.28508437
2892,0.28534895
2893,0.28561357
2894,0.28587815
2895,0.28614274
2896,0.28701103
2897,0.2878793
2898,0.28874758
2899,0.28961584
2900,0.29048413
2901,0.2898577
2902,0.28923124
2903,0.28860477
2904,0.28797832
2905,0.28735188
2906,0.28726757
2907,0.28718325
2908,0.28709894
2909,0.28701463
2910,0.28693032
2911,0.28622082
2912,0.2855113
2913,0.28480184
2914,0.28409234
2915,0.28338283
2916,0.2822252
2917,0.28106752
2918,0.27990988
2919,0.2787522
2920,0.27759457
2921,0.27767298
2922,0.27775136
2923,0.27782977
2924,0.27790815
2925,0.27798656
2926,0.27825737
2927,0.27852818
2928,0.278799
2929,0.2790698
2930,0.27934062
2931,0.2791884
2932,0.27903616
2933,0.27888396
2934,0.27873173
2935,0.2785795
2936,0.27912867
2937,0.27967784
2938,0.28022698
2939,0.28077614
2940,0.2813253
2941,0.28252676
2942,0.28372818
2943,0.28492963
2944,0.28613105
2945,0.2873325
2946,0.2876297
2947,0.28792688
2948,0.28822407
2949,0.28852126
2950,0.28881845
2951,0.28902006
2952,0.28922167
2953,0.28942326
2954,0.28962487
2955,0.28982648
2956,0.28995103
2957,0.29007554
2958,0.29020008
2959,0.2903246
2960,0.29044914
2961,0.2905008
2962,0.29055247
2963,0.2906041
2964,0.2906558
2965,0.29070744
2966,0.290606
2967,0.29050454
2968,0.29040313
2969,0.29030168
2970,0.29020023
2971,0.29008684
2972,0.28997344
2973,0.28986004
2974,0.28974664
2975,0.28963324
2976,0.2899564
2977,0.2902795
2978,0.29060265
2979,0.29092577
2980,0.29124892
2981,0.2930287
2982,0.2948085
2983,0.29658827
2984,0.29836807
2985,0.30014786
2986,0.30020064
2987,0.30025345
2988,0.30030623
2989,0.30035904
2990,0.30041182
2991,0.30048776
2992,0.3005637
2993,0.30063966
2994,0.3007156
2995,0.30079153
2996,0.3005439
2997,0.30029628
2998,0.30004868
2999,0.29980105
3000,0.29955342
3001,0.2987443
3002,0.29793516
3003,0.29712602
3004,0.2963169
3005,0.29550776
3006,0.29307628
3007,0.2906448
3008,0.28821334
3009,0.28578186
3010,0.28335038
3011,0.28238383
3012,0.28141728
3013,0.2804507
3014,0.27948415
3015,0.2785176
3016,0.27747262
3017,0.2764276
3018,0.2753826
3019,0.2743376
3020,0.2732926
3021,0.27254555
3022,0.27179846
3023,0.2710514
3024,0.27030432
3025,0.26955727
3026,0.2694766
3027,0.26939592
3028,0.26931527
3029,0.2692346
3030,0.26915392
3031,0.26962602
3032,0.2700981
3033,0.2705702
3034,0.27104226
3035,0.27151436
3036,0.2722954
3037,0.27307644
3038,0.27385747
3039,0.27463853
3040,0.27541956
3041,0.27548397
3042,0.27554834
3043,0.27561274
3044,0.2756771
3045,0.27574152
3046,0.2766909
3047,0.27764028
3048,0.27858967
3049,0.27953905
3050,0.28048843
3051,0.28128925
3052,0.28209007
3053,0.2828909
3054,0.2836917
3055,0.28449252
3056,0.28758073
3057,0.29066893
3058,0.29375717
3059,0.29684538
3060,0.29993358
3061,0.3023124
3062,0.30469123
3063,0.30707002
3064,0.30944884
3065,0.31182766
3066,0.31289902
3067,0.31397042
3068,0.31504178
3069,0.31611317
3070,0.31718454
3071,0.31710455
3072,0.31702456
3073,0.31694454
3074,0.31686455
3075,0.31678456
3076,0.31632596
3077,0.3158674
3078,0.3154088
3079,0.31495023
3080,0.31449163
3081,0.3115257
3082,0.30855978
3083,0.30559385
3084,0.30262792
3085,0.299662
3086,0.30017674
3087,0.30069152
3088,0.30120626
3089,0.30172104
3090,0.30223578
3091,0.30481932
3092,0.30740285
3093,0.30998635
3094,0.3125699
3095,0.31515342
3096,0.31757313
3097,0.31999284
3098,0.32241252
3099,0.32483223
3100,0.32725194
3101,0.327192
3102,0.32713208
3103,0.32707217
3104,0.32701224
3105,0.3269523
3106,0.32684466
3107,0.326737
3108,0.32662934
3109,0.32652166
3110,0.32641402
3111,0.32310706
3112,0.31980008
3113,0.31649312
3114,0.31318614
3115,0.30987918
3116,0.30632773
3117,0.30277628
3118,0.29922485
3119,0.2956734
3120,0.29212195
3121,0.28915673
3122,0.28619152
3123,0.2832263
3124,0.2802611
3125,0.2772959
3126,0.27726567
3127,0.27723542
3128,0.2772052
3129,0.27717495
3130,0.27714473
3131,0.27747703
3132,0.27780932
3133,0.27814165
3134,0.27847394
3135,0.27880624
3136,0.28005585
3137,0.2813055
3138,0.2825551
3139,0.28380474
3140,0.28505436
3141,0.28905123
3142,0.2930481
3143,0.297045
3144,0.30104187
3145,0.30503875
3146,0.30633655
3147,0.30763438
3148,0.3089322
3149,0.31023002
3150,0.31152782
3151,0.3125839
3152,0.31363994
3153,0.314696
3154,0.31575206
3155,0.31680813
3156,0.31706208
3157,0.31731603
3158,0.31757
3159,0.31782395
3160,0.3180779
3161,0.31737202
3162,0.31666613
3163,0.31596026
3164,0.31525436
3165,0.3145485
3166,0.3113321
3167,0.30811575
3168,0.30489936
3169,0.301683
3170,0.29846662
3171,0.29779035
3172,0.29711404
3173,0.29643777
3174,0.29576147
3175,0.2950852
3176,0.29427245
3177,0.2934597
3178,0.292647
3179,0.29183426
3180,0.29102153
3181,0.2906576
3182,0.29029372
3183,0.2899298
3184,0.28956592
3185,0.289202
3186,0.28959757
3187,0.28999317
3188,0.29038873
3189,0.29078433
3190,0.2911799
3191,0.29170495
3192,0.29223
3193,0.2927551
3194,0.29328015
3195,0.2938052
3196,0.2959987
3197,0.29819217
3198,0.30038565
3199,0.30257913
3200,0.30477262
3201,0.30502933
3202,0.30528605
3203,0.3055428
3204,0.3057995
3205,0.30605623
3206,0.30627263
3207,0.30648902
3208,0.30670545
3209,0.30692184
3210,0.30713823
3211,0.30734023
3212,0.30754226
3213,0.30774426
3214,0.3079463
3215,0.3081483
3216,0.31108493
3217,0.31402156
3218,0.31695816
3219,0.3198948
3220,0.32283142
3221,0.3223621
3222,0.32189274
3223,0.3214234
3224,0.32095405
3225,0.32048473
3226,0.32035097
3227,0.32021722
3228,0.3200835
3229,0.31994975
