frame,score
1668,0.17223689
1669,0.17298752
1670,0.17373815
1671,0.17424192
1672,0.1747457
1673,0.17524946
1674,0.17575324
1675,0.176257
1676,0.17677183
1677,0.17728667
1678,0.17780149
1679,0.17831632
1680,0.17883116
1681,0.17939767
1682,0.17996417
1683,0.18053068
1684,0.18109718
1685,0.18166369
1686,0.18183067
1687,0.18199764
1688,0.18216462
1689,0.18233159
1690,0.18249857
1691,0.18276928
1692,0.18304
1693,0.1833107
1694,0.18358141
1695,0.18385212
1696,0.18389395
1697,0.18393579
1698,0.18397762
1699,0.18401946
1700,0.18406129
1701,0.1837591
1702,0.1834569
1703,0.18315472
1704,0.18285252
1705,0.18255033
1706,0.1822236
1707,0.1818969
1708,0.18157017
1709,0.18124346
1710,0.18091674
1711,0.18043926
1712,0.17996179
1713,0.17948431
1714,0.17900683
1715,0.17852935
1716,0.17807713
1717,0.17762493
1718,0.1771727
1719,0.1767205
1720,0.17626828
1721,0.1763175
1722,0.17636672
1723,0.17641595
1724,0.17646517
1725,0.17651439
1726,0.17673989
1727,0.17696539
1728,0.17719088
1729,0.17741638
1730,0.17764188
1731,0.17744899
1732,0.17725609
1733,0.1770632
1734,0.1768703
1735,0.1766774
1736,0.17648952
1737,0.17630163
1738,0.17611372
1739,0.17592584
1740,0.17573795
1741,0.17630272
1742,0.17686749
1743,0.17743225
1744,0.17799702
1745,0.17856179
1746,0.17914894
1747,0.1797361
1748,0.18032323
1749,0.18091038
1750,0.18149753
1751,0.18207899
1752,0.18266045
1753,0.18324192
1754,0.18382338
1755,0.18440484
1756,0.18519592
1757,0.18598701
1758,0.18677811
1759,0.1875692
1760,0.18836029
1761,0.18916667
1762,0.18997304
1763,0.19077942
1764,0.1915858
1765,0.19239217
1766,0.19258906
1767,0.19278595
1768,0.19298285
1769,0.19317974
1770,0.19337663
1771,0.19473647
1772,0.1960963
1773,0.19745615
1774,0.19881599
1775,0.20017582
1776,0.2003824
1777,0.20058897
1778,0.20079556
1779,0.20100214
1780,0.20120871
1781,0.20107436
1782,0.20094001
1783,0.20080568
1784,0.20067133
1785,0.20053698
1786,0.20045209
1787,0.2003672
1788,0.2002823
1789,0.20019741
1790,0.20011252
1791,0.19990678
1792,0.19970104
1793,0.19949529
1794,0.19928955
1795,0.1990838
1796,0.19773358
1797,0.19638336
1798,0.19503312
1799,0.1936829
1800,0.19233267
1801,0.19223413
1802,0.1921356
1803,0.19203706
1804,0.19193853
1805,0.19184
1806,0.19206087
1807,0.19228175
1808,0.19250262
1809,0.1927235
1810,0.19294438
1811,0.19306928
1812,0.19319418
1813,0.1933191
1814,0.193444
1815,0.1935689
1816,0.19383651
1817,0.19410412
1818,0.19437173
1819,0.19463934
1820,0.19490695
1821,0.19498906
1822,0.19507116
1823,0.19515327
1824,0.19523537
1825,0.19531748
1826,0.19549543
1827,0.19567336
1828,0.19585131
1829,0.19602925
1830,0.1962072
1831,0.19637692
1832,0.19654664
1833,0.19671637
1834,0.19688609
1835,0.19705582
1836,0.19734836
1837,0.1976409
1838,0.19793342
1839,0.19822596
1840,0.1985185
1841,0.19852054
1842,0.19852257
1843,0.19852461
1844,0.19852664
1845,0.19852868
1846,0.19842003
1847,0.19831137
1848,0.19820273
1849,0.19809407
1850,0.19798543
1851,0.19799538
1852,0.19800532
1853,0.19801527
1854,0.19802521
1855,0.19803517
1856,0.19790922
1857,0.19778328
1858,0.19765733
1859,0.19753139
1860,0.19740544
1861,0.19732818
1862,0.19725093
1863,0.19717367
1864,0.19709642
1865,0.19701916
1866,0.19727813
1867,0.19753708
1868,0.19779605
1869,0.198055
1870,0.19831397
1871,0.1984362
1872,0.19855842
1873,0.19868065
1874,0.19880287
1875,0.19892511
1876,0.19883613
1877,0.19874716
1878,0.1986582
1879,0.19856922
1880,0.19848025
1881,0.19906725
1882,0.19965425
1883,0.20024125
1884,0.20082825
1885,0.20141526
1886,0.2010061
1887,0.20059696
1888,0.2001878
1889,0.19977866
1890,0.1993695
1891,0.19868393
1892,0.19799834
1893,0.19731277
1894,0.19662718
1895,0.19594161
1896,0.19557852
1897,0.19521543
1898,0.19485234
1899,0.19448926
1900,0.19412616
1901,0.19382271
1902,0.19351926
1903,0.1932158
1904,0.19291236
1905,0.19260891
1906,0.19139808
1907,0.19018726
1908,0.18897642
1909,0.1877656
1910,0.18655477
1911,0.18615766
1912,0.18576054
1913,0.18536344
1914,0.18496633
1915,0.18456921
1916,0.18441842
1917,0.18426764
1918,0.18411687
1919,0.18396609
1920,0.1838153
1921,0.18329112
1922,0.18276694
1923,0.18224278
1924,0.1817186
1925,0.18119442
1926,0.18116693
1927,0.18113944
1928,0.18111195
1929,0.18108445
1930,0.18105696
1931,0.1809379
1932,0.18081884
1933,0.18069977
1934,0.1805807
1935,0.18046165
1936,0.18058741
1937,0.18071318
1938,0.18083894
1939,0.18096471
1940,0.18109047
1941,0.1810943
1942,0.18109812
1943,0.18110195
1944,0.18110576
1945,0.18110959
1946,0.18122856
1947,0.18134753
1948,0.18146652
1949,0.18158549
1950,0.18170446
1951,0.18137188
1952,0.18103932
1953,0.18070674
1954,0.18037418
1955,0.1800416
1956,0.18000604
1957,0.1799705
1958,0.17993495
1959,0.17989941
1960,0.17986386
1961,0.18068998
1962,0.1815161
1963,0.1823422
1964,0.18316832
1965,0.18399444
1966,0.18454151
1967,0.18508856
1968,0.18563563
1969,0.18618268
1970,0.18672974
1971,0.18786141
1972,0.18899308
1973,0.19012475
1974,0.19125642
1975,0.19238809
1976,0.19379596
1977,0.19520384
1978,0.19661172
1979,0.1980196
1980,0.19942747
1981,0.2003935
1982,0.20135951
1983,0.20232554
1984,0.20329155
1985,0.20425758
1986,0.20464687
1987,0.20503615
1988,0.20542544
1989,0.20581472
1990,0.20620401
1991,0.20687443
1992,0.20754485
1993,0.20821528
1994,0.2088857
1995,0.20955612
1996,0.21008456
1997,0.21061301
1998,0.21114145
1999,0.2116699
2000,0.21219835
2001,0.2119823
2002,0.21176623
2003,0.21155018
2004,0.21133411
2005,0.21111806
2006,0.21150772
2007,0.21189739
2008,0.21228705
2009,0.21267672
2010,0.21306638
2011,0.2131789
2012,0.21329142
2013,0.21340396
2014,0.21351647
2015,0.21362899
2016,0.21326683
2017,0.21290468
2018,0.2125425
2019,0.21218035
2020,0.21181819
2021,0.21099971
2022,0.21018125
2023,0.20936278
2024,0.20854431
2025,0.20772584
2026,0.20705517
2027,0.2063845
2028,0.20571382
2029,0.20504315
2030,0.20437248
2031,0.20396785
2032,0.20356323
2033,0.2031586
2034,0.20275398
2035,0.20234935
2036,0.20196521
2037,0.20158109
2038,0.20119695
2039,0.20081283
2040,0.2004287
2041,0.2004119
2042,0.20039512
2043,0.20037833
2044,0.20036155
2045,0.20034476
2046,0.20044328
2047,0.20054181
2048,0.20064034
2049,0.20073886
2050,0.20083739
2051,0.20130509
2052,0.20177278
2053,0.20224048
2054,0.20270817
2055,0.20317587
2056,0.20334004
2057,0.2035042
2058,0.20366836
2059,0.20383252
2060,0.20399669
2061,0.20257062
2062,0.20114455
2063,0.19971849
2064,0.19829242
2065,0.19686635
2066,0.18876125
2067,0.18065615
2068,0.17255105
2069,0.16444595
2070,0.15634085
2071,0.14830057
2072,0.1402603
2073,0.13222001
2074,0.12417974
2075,0.116139464
2076,0.116139464
2077,0.116139464
2078,0.116139464
2079,0.116139464
2080,0.116139464
2081,0.116139464
2082,0.116139464
2083,0.116139464
