frame,score
1668,0.24871099
1669,0.24905433
1670,0.24939767
1671,0.2497335
1672,0.25006932
1673,0.25040513
1674,0.25074098
1675,0.2510768
1676,0.2512411
1677,0.2514054
1678,0.25156972
1679,0.25173402
1680,0.25189832
1681,0.25324842
1682,0.25459853
1683,0.2559486
1684,0.2572987
1685,0.2586488
1686,0.25962856
1687,0.26060832
1688,0.26158807
1689,0.26256782
1690,0.26354757
1691,0.2647537
1692,0.2659598
1693,0.26716593
1694,0.26837203
1695,0.26957816
1696,0.26948726
1697,0.2693964
1698,0.2693055
1699,0.26921463
1700,0.26912373
1701,0.2692816
1702,0.26943946
1703,0.26959732
1704,0.26975518
1705,0.26991305
1706,0.25925928
1707,0.24860552
1708,0.23795174
1709,0.22729798
1710,0.21664421
1711,0.20603608
1712,0.19542795
1713,0.18481982
1714,0.1742117
1715,0.16360356
1716,0.16360356
1717,0.16360356
1718,0.16360356
1719,0.16360356
1720,0.16360356
1721,0.16360356
