frame,score
1667,0.19302598
1668,0.1946379
1669,0.1962498
1670,0.19786172
1671,0.1986945
1672,0.19952728
1673,0.20036007
1674,0.20119286
1675,0.20202564
1676,0.20202029
1677,0.20201492
1678,0.20200957
1679,0.20200421
1680,0.20199886
1681,0.20112449
1682,0.2002501
1683,0.19937573
1684,0.19850135
1685,0.19762698
1686,0.19683616
1687,0.19604534
1688,0.19525452
1689,0.1944637
1690,0.19367288
1691,0.19315279
1692,0.19263269
1693,0.1921126
1694,0.1915925
1695,0.1910724
1696,0.19075774
1697,0.19044307
1698,0.19012839
1699,0.18981372
1700,0.18949905
1701,0.18972325
1702,0.18994746
1703,0.19017166
1704,0.19039586
1705,0.19062006
1706,0.19085881
1707,0.19109756
1708,0.19133629
1709,0.19157504
1710,0.19181378
1711,0.19154686
1712,0.19127993
1713,0.19101302
1714,0.1907461
1715,0.19047917
1716,0.18974133
1717,0.1890035
1718,0.18826565
1719,0.18752782
1720,0.18678997
1721,0.18545388
1722,0.18411778
1723,0.1827817
1724,0.1814456
1725,0.1801095
1726,0.1786827
1727,0.1772559
1728,0.17582911
1729,0.17440231
1730,0.17297551
1731,0.17236063
1732,0.17174576
1733,0.17113088
1734,0.17051601
1735,0.16990113
1736,0.1692054
1737,0.16850966
1738,0.16781393
1739,0.16711819
1740,0.16642246
1741,0.16490607
1742,0.16338968
1743,0.16187328
1744,0.1603569
1745,0.1588405
1746,0.15803973
1747,0.15723896
1748,0.15643819
1749,0.15563741
1750,0.15483664
1751,0.15417698
1752,0.15351732
1753,0.15285766
1754,0.152198
1755,0.15153834
1756,0.15009418
1757,0.14865002
1758,0.14720586
1759,0.1457617
1760,0.14431754
1761,0.14305401
1762,0.1417905
1763,0.14052697
1764,0.13926345
1765,0.13799992
1766,0.13782784
1767,0.13765575
1768,0.13748367
1769,0.13731158
1770,0.1371395
1771,0.1366524
1772,0.13616529
1773,0.13567817
1774,0.13519107
1775,0.13470396
1776,0.13399379
1777,0.13328362
1778,0.13257346
1779,0.13186328
1780,0.1311531
1781,0.1310044
1782,0.13085568
1783,0.13070697
1784,0.13055825
1785,0.13040954
1786,0.13066866
1787,0.13092777
1788,0.13118689
1789,0.131446
1790,0.13170512
1791,0.13188778
1792,0.13207044
1793,0.13225308
1794,0.13243574
1795,0.1326184
1796,0.13284373
1797,0.13306907
1798,0.13329442
1799,0.13351975
1800,0.13374509
1801,0.13410817
1802,0.13447124
1803,0.13483432
1804,0.13519739
1805,0.13556047
1806,0.13575903
1807,0.13595758
1808,0.13615616
1809,0.13635471
1810,0.13655327
1811,0.13641086
1812,0.13626845
1813,0.13612606
1814,0.13598365
1815,0.13584124
1816,0.13562606
1817,0.13541089
1818,0.13519573
1819,0.13498056
1820,0.13476539
1821,0.13459662
1822,0.13442785
1823,0.13425907
1824,0.1340903
1825,0.13392153
1826,0.13375892
1827,0.13359632
1828,0.1334337
1829,0.1332711
1830,0.13310848
1831,0.13282496
1832,0.13254143
1833,0.1322579
1834,0.13197437
1835,0.13169084
1836,0.13127525
1837,0.13085964
1838,0.13044405
1839,0.13002844
1840,0.12961285
1841,0.12922572
1842,0.1288386
1843,0.12845147
1844,0.12806435
1845,0.12767722
1846,0.12735458
1847,0.12703195
1848,0.12670931
1849,0.12638669
1850,0.12606405
1851,0.12569004
1852,0.12531602
1853,0.12494201
1854,0.124568
1855,0.12419399
1856,0.12399502
1857,0.12379605
1858,0.12359709
1859,0.123398125
1860,0.12319916
1861,0.12373023
1862,0.1242613
1863,0.12479237
1864,0.12532344
1865,0.1258545
1866,0.12674998
1867,0.12764545
1868,0.1285409
1869,0.12943637
1870,0.13033184
1871,0.13087483
1872,0.13141783
1873,0.13196081
1874,0.13250381
1875,0.13304679
1876,0.13324429
1877,0.13344179
1878,0.13363929
1879,0.13383679
1880,0.13403429
1881,0.13384484
1882,0.13365538
1883,0.13346593
1884,0.13327648
1885,0.13308702
1886,0.13243635
1887,0.13178568
1888,0.131135
1889,0.13048433
1890,0.12983365
1891,0.12897438
1892,0.12811509
1893,0.12725581
1894,0.12639652
1895,0.12553725
1896,0.12522893
1897,0.12492061
1898,0.124612294
1899,0.124303974
1900,0.123995654
1901,0.124018304
1902,0.124040954
1903,0.1240636
1904,0.12408625
1905,0.1241089
1906,0.12448631
1907,0.12486372
1908,0.12524113
1909,0.12561855
1910,0.12599595
1911,0.12646987
1912,0.12694378
1913,0.12741771
1914,0.12789163
1915,0.12836555
1916,0.12846588
1917,0.1285662
1918,0.12866652
1919,0.12876685
1920,0.12886718
1921,0.12879306
1922,0.12871894
1923,0.12864484
1924,0.12857072
1925,0.1284966
1926,0.12833339
1927,0.12817016
1928,0.12800695
1929,0.12784372
1930,0.12768051
1931,0.12706117
1932,0.12644184
1933,0.12582248
1934,0.12520315
1935,0.12458381
1936,0.1239671
1937,0.1233504
1938,0.1227337
1939,0.12211699
1940,0.12150028
1941,0.12108662
1942,0.12067296
1943,0.1202593
1944,0.11984564
1945,0.11943198
1946,0.11886424
1947,0.1182965
1948,0.11772875
1949,0.117161006
1950,0.116593264
1951,0.11614362
1952,0.11569398
1953,0.11524433
1954,0.11479469
1955,0.114345044
1956,0.11426453
1957,0.114184014
1958,0.1141035
1959,0.114022985
1960,0.113942474
1961,0.11381028
1962,0.11367808
1963,0.113545895
1964,0.1134137
1965,0.1132815
1966,0.11359581
1967,0.113910116
1968,0.11422443
1969,0.11453873
1970,0.11485304
1971,0.115533486
1972,0.116213925
1973,0.11689437
1974,0.11757481
1975,0.11825526
1976,0.11880169
1977,0.11934813
1978,0.119894564
1979,0.120441005
1980,0.12098744
1981,0.121326245
1982,0.12166505
1983,0.12200386
1984,0.12234267
1985,0.122681476
1986,0.12293998
1987,0.12319849
1988,0.123456985
1989,0.12371549
1990,0.123973995
1991,0.124036565
1992,0.12409913
1993,0.1241617
1994,0.12422426
1995,0.12428683
1996,0.124133274
1997,0.12397972
1998,0.12382615
1999,0.1236726
2000,0.12351904
2001,0.12340069
2002,0.123282336
2003,0.12316399
2004,0.12304564
2005,0.122927286
2006,0.123026855
2007,0.12312643
2008,0.123226
2009,0.12332558
2010,0.12342515
2011,0.12364436
2012,0.12386357
2013,0.124082774
2014,0.124301985
2015,0.124521196
2016,0.12451289
2017,0.12450458
2018,0.124496266
2019,0.12448796
2020,0.12447965
2021,0.12431135
2022,0.12414306
2023,0.123974755
2024,0.12380646
2025,0.12363816
2026,0.12361772
2027,0.12359728
2028,0.12357684
2029,0.1235564
2030,0.12353596
2031,0.123648815
2032,0.12376166
2033,0.123874515
2034,0.12398736
2035,0.124100216
2036,0.12410563
2037,0.12411104
2038,0.12411646
2039,0.12412187
2040,0.12412728
2041,0.12409635
2042,0.12406542
2043,0.12403449
2044,0.12400356
2045,0.123972625
2046,0.12399647
2047,0.124020316
2048,0.12404416
2049,0.12406801
2050,0.12409185
2051,0.12408688
2052,0.12408191
2053,0.12407693
2054,0.12407196
2055,0.12406699
2056,0.12389968
2057,0.12373238
2058,0.12356507
2059,0.12339777
2060,0.12323046
2061,0.12298064
2062,0.12273082
2063,0.122480996
2064,0.12223118
2065,0.12198136
2066,0.12167867
2067,0.12137599
2068,0.121073306
2069,0.120770626
2070,0.12046794
2071,0.12040817
2072,0.1203484
2073,0.120288625
2074,0.12022886
2075,0.12016909
2076,0.12006144
2077,0.1199538
2078,0.11984616
2079,0.11973852
2080,0.11963087
2081,0.11944194
2082,0.11925301
2083,0.119064085
2084,0.11887515
2085,0.11868622
2086,0.11878126
2087,0.1188763
2088,0.11897134
2089,0.11906638
2090,0.11916142
2091,0.1192355
2092,0.11930958
2093,0.119383655
2094,0.11945774
2095,0.11953182
2096,0.1191218
2097,0.118711784
2098,0.118301764
2099,0.11789175
2100,0.11748173
2101,0.11712973
2102,0.11677773
2103,0.11642573
2104,0.116073735
2105,0.11572173
2106,0.11579354
2107,0.11586535
2108,0.11593716
2109,0.11600897
2110,0.116080776
2111,0.11590175
2112,0.11572272
2113,0.1155437
2114,0.11536467
2115,0.11518565
2116,0.114867516
2117,0.11454938
2118,0.11423126
2119,0.11391313
2120,0.113594994
2121,0.1141035
2122,0.11461201
2123,0.11512053
2124,0.11562904
2125,0.11613755
2126,0.11696304
2127,0.11778852
2128,0.11861401
2129,0.1194395
2130,0.120264985
2131,0.12074556
2132,0.12122614
2133,0.12170672
2134,0.122187294
2135,0.12266787
2136,0.12321578
2137,0.12376369
2138,0.124311596
2139,0.124859504
2140,0.12540741
2141,0.12617204
2142,0.12693666
2143,0.12770127
2144,0.12846589
2145,0.12923051
2146,0.12951301
2147,0.1297955
2148,0.13007799
2149,0.13036048
2150,0.13064298
2151,0.13060322
2152,0.13056347
2153,0.13052373
2154,0.13048397
2155,0.13044421
2156,0.13056192
2157,0.13067964
2158,0.13079734
2159,0.13091506
2160,0.13103276
2161,0.1313326
2162,0.13163245
2163,0.1319323
2164,0.13223214
2165,0.13253199
2166,0.13307308
2167,0.13361417
2168,0.13415524
2169,0.13469633
2170,0.13523743
2171,0.1356522
2172,0.13606696
2173,0.13648173
2174,0.13689649
2175,0.13731126
2176,0.1372398
2177,0.13716833
2178,0.13709687
2179,0.1370254
2180,0.13695394
2181,0.13654369
2182,0.13613345
2183,0.13572322
2184,0.13531297
2185,0.13490273
2186,0.13433528
2187,0.13376781
2188,0.13320036
2189,0.1326329
2190,0.13206545
2191,0.13149665
2192,0.13092785
2193,0.13035905
2194,0.12979025
2195,0.12922145
2196,0.12893131
2197,0.12864116
2198,0.12835102
2199,0.12806086
2200,0.12777072
2201,0.1277147
2202,0.12765867
2203,0.12760262
2204,0.1275466
2205,0.12749057
2206,0.1276804
2207,0.12787023
2208,0.12806007
2209,0.1282499
2210,0.12843974
2211,0.12884161
2212,0.12924348
2213,0.12964535
2214,0.13004722
2215,0.13044909
2216,0.13079876
2217,0.13114843
2218,0.1314981
2219,0.13184777
2220,0.13219744
2221,0.13204847
2222,0.1318995
2223,0.13175054
2224,0.13160157
2225,0.1314526
2226,0.13159081
2227,0.13172902
2228,0.13186722
2229,0.13200542
2230,0.13214363
2231,0.13236281
2232,0.132582
2233,0.13280116
2234,0.13302034
2235,0.13323952
2236,0.13334836
2237,0.13345721
2238,0.13356605
2239,0.1336749
2240,0.13378374
2241,0.13379005
2242,0.13379635
2243,0.13380267
2244,0.13380897
2245,0.13381527
2246,0.13423084
2247,0.13464639
2248,0.13506195
2249,0.1354775
2250,0.13589306
2251,0.13613541
2252,0.13637775
2253,0.1366201
2254,0.13686244
2255,0.1371048
2256,0.13696818
2257,0.13683157
2258,0.13669497
2259,0.13655835
2260,0.13642174
2261,0.13627061
2262,0.1361195
2263,0.13596837
2264,0.13581726
2265,0.13566613
2266,0.13570753
2267,0.13574892
2268,0.13579033
2269,0.13583173
2270,0.13587312
2271,0.13598137
2272,0.13608961
2273,0.13619785
2274,0.13630609
2275,0.13641433
2276,0.13655517
2277,0.13669601
2278,0.13683684
2279,0.13697769
2280,0.13711852
2281,0.1375502
2282,0.13798189
2283,0.1384136
2284,0.13884528
2285,0.13927697
2286,0.13983014
2287,0.14038332
2288,0.14093648
2289,0.14148965
2290,0.14204283
2291,0.14259234
2292,0.14314187
2293,0.14369138
2294,0.1442409
2295,0.14479041
2296,0.14506908
2297,0.14534774
2298,0.14562643
2299,0.14590509
2300,0.14618376
2301,0.1460419
2302,0.14590003
2303,0.14575817
2304,0.1456163
2305,0.14547443
2306,0.14560185
2307,0.14572927
2308,0.14585668
2309,0.1459841
2310,0.14611152
2311,0.14585756
2312,0.1456036
2313,0.14534962
2314,0.14509566
2315,0.1448417
2316,0.14378174
2317,0.14272179
2318,0.14166182
2319,0.14060187
2320,0.13954191
2321,0.1384467
2322,0.1373515
2323,0.13625629
2324,0.13516109
2325,0.13406588
2326,0.13383046
2327,0.13359502
2328,0.1333596
2329,0.13312416
2330,0.13288873
2331,0.13248901
2332,0.13208927
2333,0.13168955
2334,0.13128981
2335,0.13089009
2336,0.13051623
2337,0.13014238
2338,0.12976854
2339,0.12939468
2340,0.12902083
2341,0.12933837
2342,0.12965591
2343,0.12997344
2344,0.13029099
2345,0.13060853
2346,0.1313707
2347,0.13213287
2348,0.13289504
2349,0.13365722
2350,0.13441938
2351,0.13488832
2352,0.13535726
2353,0.13582619
2354,0.13629512
2355,0.13676406
2356,0.1369768
2357,0.13718954
2358,0.13740227
2359,0.13761501
2360,0.13782774
2361,0.13775168
2362,0.13767561
2363,0.13759956
2364,0.13752349
2365,0.13744743
2366,0.13707636
2367,0.13670528
2368,0.13633421
2369,0.13596313
2370,0.13559206
2371,0.13489042
2372,0.1341888
2373,0.13348716
2374,0.13278554
2375,0.13208391
2376,0.13127974
2377,0.13047557
2378,0.12967141
2379,0.12886724
2380,0.12806307
2381,0.12757698
2382,0.12709089
2383,0.12660481
2384,0.12611872
2385,0.12563263
2386,0.12589884
2387,0.12616505
2388,0.12643127
2389,0.12669748
2390,0.12696369
2391,0.12758714
2392,0.12821059
2393,0.12883405
2394,0.1294575
2395,0.13008095
2396,0.130628
2397,0.13117504
2398,0.1317221
2399,0.13226913
2400,0.13281618
2401,0.13323267
2402,0.13364916
2403,0.13406566
2404,0.13448215
2405,0.13489863
2406,0.13528673
2407,0.13567483
2408,0.13606293
2409,0.13645104
2410,0.13683914
2411,0.1371609
2412,0.13748266
2413,0.13780442
2414,0.13812618
2415,0.13844794
2416,0.13846886
2417,0.13848978
2418,0.13851069
2419,0.13853161
2420,0.13855253
2421,0.13867064
2422,0.13878873
2423,0.13890684
2424,0.13902493
2425,0.13914303
2426,0.13967188
2427,0.14020072
2428,0.14072956
2429,0.1412584
2430,0.14178725
2431,0.14232773
2432,0.1428682
2433,0.14340869
2434,0.14394917
2435,0.14448965
2436,0.14499448
2437,0.14549932
2438,0.14600417
2439,0.146509
2440,0.14701384
2441,0.14798357
2442,0.1489533
2443,0.14992303
2444,0.15089276
2445,0.15186249
2446,0.15265565
2447,0.1534488
2448,0.15424198
2449,0.15503514
2450,0.1558283
2451,0.15591623
2452,0.15600416
2453,0.1560921
2454,0.15618004
2455,0.15626797
2456,0.15597358
2457,0.1556792
2458,0.15538481
2459,0.15509042
2460,0.15479603
2461,0.15460828
2462,0.15442052
2463,0.15423276
2464,0.154045
2465,0.15385725
2466,0.1535486
2467,0.15323995
2468,0.1529313
2469,0.15262266
2470,0.152314
2471,0.15211155
2472,0.1519091
2473,0.15170664
2474,0.15150419
2475,0.15130173
2476,0.15149511
2477,0.1516885
2478,0.1518819
2479,0.15207529
2480,0.15226868
2481,0.1527341
2482,0.15319954
2483,0.15366496
2484,0.1541304
2485,0.15459582
2486,0.15454721
2487,0.1544986
2488,0.15445
2489,0.15440139
2490,0.15435278
2491,0.15404886
2492,0.15374495
2493,0.15344103
2494,0.15313712
2495,0.1528332
2496,0.15263323
2497,0.15243328
2498,0.15223332
2499,0.15203336
2500,0.1518334
2501,0.15146525
2502,0.1510971
2503,0.15072896
2504,0.15036081
2505,0.14999266
2506,0.14943568
2507,0.14887872
2508,0.14832175
2509,0.14776479
2510,0.14720781
2511,0.14677164
2512,0.14633547
2513,0.14589931
2514,0.14546314
2515,0.14502697
2516,0.14475827
2517,0.14448957
2518,0.14422087
2519,0.14395218
2520,0.14368348
2521,0.14329083
2522,0.1428982
2523,0.14250556
2524,0.14211293
2525,0.14172028
2526,0.14129734
2527,0.1408744
2528,0.14045145
2529,0.1400285
2530,0.13960557
2531,0.13954788
2532,0.13949022
2533,0.13943253
2534,0.13937487
2535,0.13931718
2536,0.13967882
2537,0.14004046
2538,0.1404021
2539,0.14076373
2540,0.14112537
2541,0.14143063
2542,0.14173588
2543,0.14204115
2544,0.1423464
2545,0.14265166
2546,0.14278103
2547,0.14291039
2548,0.14303976
2549,0.14316912
2550,0.14329849
2551,0.14346702
2552,0.14363557
2553,0.1438041
2554,0.14397265
2555,0.14414118
2556,0.14385514
2557,0.1435691
2558,0.14328305
2559,0.14299701
2560,0.14271097
2561,0.14214154
2562,0.14157212
2563,0.14100268
2564,0.14043327
2565,0.13986383
2566,0.13943899
2567,0.13901414
2568,0.13858931
2569,0.13816446
2570,0.13773961
2571,0.13729762
2572,0.1368556
2573,0.1364136
2574,0.13597159
2575,0.1355296
2576,0.1348555
2577,0.1341814
2578,0.1335073
2579,0.1328332
2580,0.1321591
2581,0.13150641
2582,0.13085373
2583,0.13020104
2584,0.12954836
2585,0.12889567
2586,0.12819152
2587,0.12748735
2588,0.12678319
2589,0.12607902
2590,0.12537487
2591,0.1246987
2592,0.124022536
2593,0.123346366
2594,0.1226702
2595,0.12199403
2596,0.12168212
2597,0.12137021
2598,0.12105829
2599,0.12074638
2600,0.12043447
2601,0.12058635
2602,0.12073823
2603,0.12089011
2604,0.12104199
2605,0.12119387
2606,0.121603854
2607,0.12201384
2608,0.12242382
2609,0.1228338
2610,0.12324379
2611,0.12385965
2612,0.12447552
2613,0.12509139
2614,0.12570725
2615,0.12632312
2616,0.12720063
2617,0.12807815
2618,0.12895568
2619,0.12983319
2620,0.1307107
2621,0.1314311
2622,0.1321515
2623,0.1328719
2624,0.1335923
2625,0.13431269
2626,0.13469057
2627,0.13506845
2628,0.13544632
2629,0.1358242
2630,0.13620208
2631,0.13649704
2632,0.13679197
2633,0.13708693
2634,0.13738187
2635,0.13767682
2636,0.13773516
2637,0.1377935
2638,0.13785183
2639,0.13791017
2640,0.13796851
2641,0.13738346
2642,0.1367984
2643,0.13621335
2644,0.13562828
2645,0.13504323
2646,0.13405712
2647,0.133071
2648,0.13208489
2649,0.13109878
2650,0.13011266
2651,0.12924366
2652,0.12837464
2653,0.12750563
2654,0.12663661
2655,0.1257676
2656,0.1251172
2657,0.12446679
2658,0.123816386
2659,0.12316598
2660,0.122515574
2661,0.12219636
2662,0.12187714
2663,0.12155793
2664,0.12123871
2665,0.120919496
2666,0.12080805
2667,0.1206966
2668,0.12058515
2669,0.1204737
2670,0.12036225
2671,0.120443106
2672,0.12052396
2673,0.12060481
2674,0.12068567
2675,0.12076652
2676,0.12079551
2677,0.1208245
2678,0.12085348
2679,0.120882474
2680,0.120911464
2681,0.12043693
2682,0.119962394
2683,0.11948787
2684,0.11901333
2685,0.1185388
2686,0.117610216
2687,0.116681635
2688,0.11575305
2689,0.11482447
2690,0.113895886
2691,0.11320752
2692,0.11251915
2693,0.11183079
2694,0.11114243
2695,0.11045406
2696,0.1103036
2697,0.110153146
2698,0.1100027
2699,0.10985224
2700,0.10970178
2701,0.10997895
2702,0.11025612
2703,0.1105333
2704,0.110810466
2705,0.111087635
2706,0.111560486
2707,0.11203334
2708,0.112506196
2709,0.11297905
2710,0.1134519
2711,0.11388313
2712,0.11431436
2713,0.11474559
2714,0.11517682
2715,0.11560805
2716,0.11579468
2717,0.11598132
2718,0.11616795
2719,0.116354585
2720,0.116541214
2721,0.11629003
2722,0.116038844
2723,0.11578766
2724,0.11553647
2725,0.11528529
2726,0.11492644
2727,0.1145676
2728,0.11420875
2729,0.11384991
2730,0.11349106
2731,0.11335537
2732,0.113219686
2733,0.113083996
2734,0.11294831
2735,0.11281262
2736,0.11280581
2737,0.11279901
2738,0.1127922
2739,0.1127854
2740,0.11277859
2741,0.1129392
2742,0.11309981
2743,0.11326042
2744,0.11342103
2745,0.11358164
2746,0.114152655
2747,0.11472367
2748,0.11529467
2749,0.115865685
2750,0.1164367
2751,0.11684765
2752,0.1172586
2753,0.11766956
2754,0.11808051
2755,0.11849146
2756,0.11867688
2757,0.11886229
2758,0.119047716
2759,0.11923313
2760,0.11941855
2761,0.11959113
2762,0.11976372
2763,0.119936295
2764,0.12010888
2765,0.120281465
2766,0.12017818
2767,0.1200749
2768,0.11997161
2769,0.11986833
2770,0.11976504
2771,0.11932203
2772,0.11887902
2773,0.118436
2774,0.11799299
2775,0.11754998
2776,0.11723144
2777,0.11691291
2778,0.116594374
2779,0.11627584
2780,0.115957305
2781,0.11584214
2782,0.115726985
2783,0.11561182
2784,0.115496665
2785,0.1153815
2786,0.11548365
2787,0.1155858
2788,0.11568794
2789,0.115790084
2790,0.11589223
2791,0.11607008
2792,0.11624792
2793,0.11642577
2794,0.11660361
2795,0.11678146
2796,0.11684305
2797,0.11690465
2798,0.11696625
2799,0.11702785
2800,0.11708944
2801,0.11702502
2802,0.11696059
2803,0.11689617
2804,0.11683174
2805,0.11676732
2806,0.116532065
2807,0.11629681
2808,0.11606156
2809,0.11582631
2810,0.11559106
2811,0.11529229
2812,0.11499352
2813,0.11469476
2814,0.11439599
2815,0.11409722
2816,0.11394405
2817,0.113790885
2818,0.11363772
2819,0.113484554
2820,0.113331385
2821,0.11352267
2822,0.11371396
2823,0.113905236
2824,0.11409652
2825,0.11428781
2826,0.11455643
2827,0.114825055
2828,0.11509368
2829,0.1153623
2830,0.115630925
2831,0.11582451
2832,0.1160181
2833,0.1162117
2834,0.116405286
2835,0.116598874
2836,0.11657558
2837,0.11655228
2838,0.11652899
2839,0.11650569
2840,0.11648239
2841,0.116216145
2842,0.11594989
2843,0.115683645
2844,0.11541739
2845,0.115151145
2846,0.11483673
2847,0.11452231
2848,0.11420789
2849,0.11389347
2850,0.11357906
2851,0.11341033
2852,0.113241605
2853,0.11307287
2854,0.11290415
2855,0.11273542
2856,0.112670615
2857,0.11260581
2858,0.112541005
2859,0.1124762
2860,0.112411395
2861,0.11251551
2862,0.11261962
2863,0.11272373
2864,0.112827845
2865,0.11293196
2866,0.11361831
2867,0.114304654
2868,0.114990994
2869,0.11567734
2870,0.11636369
2871,0.117333956
2872,0.11830423
2873,0.1192745
2874,0.12024477
2875,0.12121504
2876,0.12198199
2877,0.12274894
2878,0.1235159
2879,0.124282844
2880,0.1250498
2881,0.12546323
2882,0.12587667
2883,0.12629011
2884,0.12670355
2885,0.12711698
2886,0.12772992
2887,0.12834287
2888,0.12895581
2889,0.12956876
2890,0.1301817
2891,0.1309513
2892,0.13172092
2893,0.13249052
2894,0.13326013
2895,0.13402973
2896,0.13459484
2897,0.13515995
2898,0.13572507
2899,0.13629018
2900,0.13685529
2901,0.13745062
2902,0.13804595
2903,0.13864128
2904,0.13923661
2905,0.13983195
2906,0.14085849
2907,0.14188503
2908,0.14291157
2909,0.14393811
2910,0.14496465
2911,0.14580795
2912,0.14665124
2913,0.14749454
2914,0.14833783
2915,0.14918113
2916,0.14959957
2917,0.150018
2918,0.15043646
2919,0.1508549
2920,0.15127334
2921,0.15202782
2922,0.15278229
2923,0.15353677
2924,0.15429124
2925,0.15504572
2926,0.15505679
2927,0.15506786
2928,0.15507895
2929,0.15509002
2930,0.15510109
2931,0.15473658
2932,0.15437208
2933,0.15400757
2934,0.15364307
2935,0.15327856
2936,0.15317902
2937,0.1530795
2938,0.15297996
2939,0.15288043
2940,0.15278089
2941,0.15306646
2942,0.15335202
2943,0.15363757
2944,0.15392314
2945,0.1542087
2946,0.15404817
2947,0.15388764
2948,0.1537271
2949,0.15356657
2950,0.15340604
2951,0.1537562
2952,0.15410636
2953,0.15445653
2954,0.15480669
2955,0.15515685
2956,0.15526584
2957,0.15537481
2958,0.1554838
2959,0.15559277
2960,0.15570176
2961,0.15536155
2962,0.15502134
2963,0.15468112
2964,0.15434091
2965,0.1540007
2966,0.15350299
2967,0.15300527
2968,0.15250757
2969,0.15200986
2970,0.15151215
2971,0.15119052
2972,0.15086891
2973,0.15054728
2974,0.15022567
2975,0.14990404
2976,0.14964409
2977,0.14938414
2978,0.1491242
2979,0.14886425
2980,0.1486043
2981,0.14905302
2982,0.14950174
2983,0.14995046
2984,0.15039918
2985,0.1508479
2986,0.15125519
2987,0.1516625
2988,0.15206979
2989,0.1524771
2990,0.1528844
2991,0.1527686
2992,0.1526528
2993,0.15253699
2994,0.15242119
2995,0.1523054
2996,0.1522029
2997,0.1521004
2998,0.15199791
2999,0.1518954
3000,0.15179291
3001,0.15175402
3002,0.15171513
3003,0.15167625
3004,0.15163736
3005,0.15159847
3006,0.15106222
3007,0.15052599
3008,0.14998974
3009,0.1494535
3010,0.14891726
3011,0.14912254
3012,0.14932781
3013,0.14953311
3014,0.14973839
3015,0.14994366
3016,0.1505821
3017,0.15122055
3018,0.151859
3019,0.15249744
3020,0.15313588
3021,0.15346985
3022,0.1538038
3023,0.15413776
3024,0.15447171
3025,0.15480568
3026,0.1553556
3027,0.15590553
3028,0.15645547
3029,0.1570054
3030,0.15755533
3031,0.15920073
3032,0.16084611
3033,0.16249152
3034,0.1641369
3035,0.1657823
3036,0.16707191
3037,0.1683615
3038,0.1696511
3039,0.1709407
3040,0.1722303
3041,0.1733861
3042,0.1745419
3043,0.1756977
3044,0.17685351
3045,0.1780093
3046,0.17966342
3047,0.18131754
3048,0.18297167
3049,0.18462579
3050,0.18627991
3051,0.18801399
3052,0.18974806
3053,0.19148216
3054,0.19321623
3055,0.19495031
3056,0.19547845
3057,0.19600658
3058,0.19653472
3059,0.19706285
3060,0.19759099
3061,0.19835603
3062,0.19912109
3063,0.19988613
3064,0.20065118
3065,0.20141622
3066,0.20229743
3067,0.20317864
3068,0.20405984
3069,0.20494105
3070,0.20582226
3071,0.2064109
3072,0.20699954
3073,0.2075882
3074,0.20817684
3075,0.20876548
3076,0.20848258
3077,0.20819966
3078,0.20791677
3079,0.20763385
3080,0.20735095
3081,0.2093774
3082,0.21140385
3083,0.21343029
3084,0.21545674
3085,0.21748318
3086,0.21693367
3087,0.21638417
3088,0.21583466
3089,0.21528517
3090,0.21473566
3091,0.21410431
3092,0.21347295
3093,0.2128416
3094,0.21221024
3095,0.21157889
3096,0.210294
3097,0.20900911
3098,0.20772421
3099,0.20643933
3100,0.20515443
3101,0.20449942
3102,0.20384441
3103,0.2031894
3104,0.20253439
3105,0.20187938
3106,0.19957273
3107,0.19726607
3108,0.1949594
3109,0.19265275
3110,0.19034609
3111,0.19018
3112,0.19001392
3113,0.18984781
3114,0.18968172
3115,0.18951564
3116,0.18903556
3117,0.18855551
3118,0.18807544
3119,0.18759538
3120,0.18711531
3121,0.18768741
3122,0.18825951
3123,0.1888316
3124,0.1894037
3125,0.1899758
3126,0.19088273
3127,0.19178967
3128,0.1926966
3129,0.19360355
3130,0.19451047
3131,0.19475001
3132,0.19498953
3133,0.19522907
3134,0.19546859
3135,0.19570813
3136,0.19585325
3137,0.19599837
3138,0.19614348
3139,0.1962886
3140,0.19643372
3141,0.19663632
3142,0.19683892
3143,0.19704153
3144,0.19724412
3145,0.19744672
3146,0.1972411
3147,0.19703548
3148,0.19682986
3149,0.19662423
3150,0.19641861
3151,0.19602212
3152,0.19562563
3153,0.19522913
3154,0.19483264
3155,0.19443615
3156,0.19452217
3157,0.1946082
3158,0.19469424
3159,0.19478026
3160,0.19486628
3161,0.19505097
3162,0.19523565
3163,0.19542035
3164,0.19560504
3165,0.19578972
3166,0.19623423
3167,0.19667873
3168,0.19712323
3169,0.19756773
3170,0.19801223
3171,0.19834621
3172,0.19868019
3173,0.19901416
3174,0.19934814
3175,0.19968212
3176,0.19940953
3177,0.19913694
3178,0.19886434
3179,0.19859175
3180,0.19831917
3181,0.19736311
3182,0.19640706
3183,0.195451
3184,0.19449496
3185,0.1935389
3186,0.19283989
3187,0.19214088
3188,0.19144188
3189,0.19074287
3190,0.19004385
3191,0.18921229
3192,0.18838072
3193,0.18754916
3194,0.18671758
3195,0.18588603
3196,0.18496406
3197,0.1840421
3198,0.18312015
3199,0.18219818
3200,0.18127622
3201,0.18099384
3202,0.18071146
3203,0.18042907
3204,0.1801467
3205,0.17986432
3206,0.18068823
3207,0.18151215
3208,0.18233606
3209,0.18315998
3210,0.18398389
3211,0.18421648
3212,0.18444909
3213,0.18468168
3214,0.18491429
3215,0.18514688
3216,0.18465064
3217,0.1841544
3218,0.18365818
3219,0.18316194
3220,0.1826657
3221,0.18258677
3222,0.18250783
3223,0.1824289
